assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";16497;"";"";"";"";10.72;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";10.05;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";10.72;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";11.02;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";10.72;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";11.25;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";16.24;"";"";"";"";"";ECPR3;16497
"";16497;"";"";"";"";16.24;"";"";"";"";"";ECPR3;16497
"";16497;"";"";"";"";12.05;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";12.05;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";12.73;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";11.39;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";11.39;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";11.39;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";11.39;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";11.39;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";11.39;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";10.79;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";11.19;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";11.21;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";12.05;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";12.04;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";12.05;"";"";"";"";"";ECPR4;16497
"";16497;"";"";"";"";11.38;"";"";"";"";"";ECPR4;16497
87.7501;16497;-0.3969;-0.8121;77.0144;0.0;12.72;-32.0519;0.1652;-13.3079;17.0311;1899930;ECPR4;16497
87.7501;16497;-0.3969;-0.8121;77.0144;0.0;10.78;-27.1635;0.14;-11.2782;14.4336;1899930;ECPR4;16497
87.7501;16497;-0.3969;-0.8121;77.0144;0.0;11.12;-28.0202;0.1444;-11.6339;14.8888;1899930;ECPR4;16497
91.0276;16497;3.5786;4.0933;79.3087;0.0;12.06;3.3701;0.1521;48.34;6.0665;1899930;ECPR4;16497
91.0276;16497;3.5786;4.0933;79.3087;0.0;13.39;3.7417;0.1688;53.671;6.7355;1899930;ECPR3;16497
91.0276;16497;3.5786;4.0933;79.3087;0.0;11.38;3.1801;0.1435;45.6144;5.7244;1899930;ECPR4;16497
91.0276;16497;3.5786;4.0933;79.3087;0.0;12.02;3.3589;0.1516;48.1797;6.0464;1899930;ECPR4;16497
91.0276;16497;3.5786;4.0933;79.3087;0.0;11.75;3.2835;0.1482;47.0974;5.9106;1899930;ECPR4;16497
91.0276;16497;3.5786;4.0933;79.3087;0.0;12.38;3.4595;0.1561;49.6226;6.2275;1899930;ECPR4;16497
91.0276;16497;3.5786;4.0933;79.3087;0.0;12.72;3.5545;0.1604;50.9855;6.3985;1899930;ECPR4;16497
91.0276;16497;3.5786;4.0933;79.3087;0.0;13.0;3.6328;0.1639;52.1078;6.5393;1899930;ECPR3;16497
91.0276;16497;3.5786;4.0933;79.3087;0.0;12.98;3.6272;0.1637;52.0276;6.3935;1899930;ECPR3;16497
91.0276;16497;3.5786;4.0933;79.3087;0.0;12.98;3.6272;0.1637;52.0276;6.5293;1899930;ECPR3;16497
91.0276;16497;3.5786;4.0933;79.3087;0.0;12.71;3.5517;0.1603;50.9454;6.3935;1899930;ECPR4;16497
91.0276;16497;3.5786;4.0933;79.3087;0.0;12.71;3.5517;0.1603;50.9454;6.5293;1899930;ECPR4;16497
91.0276;16497;3.5786;4.0933;79.3087;0.0;12.61;3.5238;0.159;50.5446;6.3432;1899930;ECPR4;16497
92.6203;16497;4.6196;5.1123;81.073;0.0;12.57;2.721;0.155;-39.0231;6.977;1899930;ECPR4;16497
92.6203;16497;4.6196;5.1123;81.073;0.0;11.75;2.5435;0.1449;-36.4774;6.5218;1899930;ECPR4;16497
92.6203;16497;4.6196;5.1123;81.073;0.0;12.5;2.7058;0.1542;-38.8058;6.9381;1899930;ECPR4;16497
92.6203;16497;4.6196;5.1123;81.073;0.0;14.6;3.1604;0.1801;-45.3251;8.1037;1899930;ECPR3;16497
92.6203;16497;4.6196;5.1123;81.073;0.0;13.39;2.8985;0.1652;-41.5687;7.4321;1899930;ECPR4;16497
92.6203;16497;4.6196;5.1123;81.073;0.0;13.39;2.8985;0.1652;-41.5687;7.4321;1899930;ECPR4;16497
92.6203;16497;4.6196;5.1123;81.073;0.0;13.39;2.8985;0.1652;-41.5687;7.4321;1899930;ECPR4;16497
92.6203;16497;4.6196;5.1123;81.073;0.0;13.72;2.9699;0.1692;-42.5932;7.6153;1899930;ECPR4;16497
92.6203;16497;4.6196;5.1123;81.073;0.0;14.93;3.2319;0.1842;-46.3496;8.2869;1899930;ECPR3;16497
92.6203;16497;4.6196;5.1123;81.073;0.0;15.38;3.3293;0.1897;-47.7466;8.5366;1899930;ECPR3;16497
92.6203;16497;4.6196;5.1123;81.073;0.0;12.73;2.7556;0.157;-39.5198;8.4589;1899930;ECPR4;16497
92.6203;16497;4.6196;5.1123;81.073;0.0;12.73;2.7556;0.157;-39.5198;7.0658;1899930;ECPR4;16497
92.6203;16497;4.6196;5.1123;81.073;0.0;15.24;3.299;0.188;-47.312;8.4589;1899930;ECPR3;16497
92.6203;16497;4.6196;5.1123;81.073;0.0;15.24;3.299;0.188;-47.312;7.0658;1899930;ECPR3;16497
92.6203;16497;4.6196;5.1123;81.073;0.0;15.67;3.392;0.1933;-48.6469;8.6976;1899930;ECPR3;16497
92.6203;16497;4.6196;5.1123;81.073;0.0;15.72;3.4029;0.1939;-48.8021;8.7254;1899930;ECPR3;16497
92.6203;16497;4.6196;5.1123;81.073;0.0;12.79;2.7686;0.1578;-39.7061;7.0991;1899930;ECPR4;16497
