asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;2.0E-4;0.9536;17892;16.5504;1.26062E8;-0.1684;4.64226E8;34.4963;3.06021E8;9.5568;21.5099;2009-12-31;2009-01-01;year;0.9536;0.0389;5.5903;43.6327;-1.2846E7;17892
0.0023;0.0572;0.1442;17892;3357.3467;1.24126E8;3280.2854;3.33313E8;-269.0539;3.21791E8;2960.7822;3213.1871;2010-12-31;2010-01-01;year;0.1442;0.0673;9.2252;37.0056;-1.72382E8;17892
0.12;0.4466;0.7562;17892;86.5279;2.03832E8;72.9305;6.84177E8;38.6414;4.33597E8;88.2192;68.6888;2011-12-31;2011-01-01;year;0.7344;0.1059;19.178;81.1675;-1.21497E8;17892
0.4609;0.2327;0.6728;17892;40.6266;2.88466E8;29.7543;4.1015E8;49.3743;3.35508E8;27.8715;36.0208;2012-12-31;2012-01-01;year;0.629;0.1285;19.7393;53.6635;-1.04948E8;17892
0.4876;0.3029;0.7184;17892;35.4233;2.60556E8;24.9157;2.81569E8;46.2439;1.74284E8;24.3901;32.6162;2013-12-31;2013-01-01;year;0.6741;0.1189;17.615;48.1157;-9.9754E7;17892
0.3189;0.5355;0.896;17892;19.6113;2.1745E7;3.206;3.23761E8;29.341;1.52072E8;13.499;15.0622;2014-12-31;2014-01-01;year;0.8356;0.0431;6.4065;48.7978;-3.3352E7;17892
