assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";20605;"";"";"";"";2.62;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.54;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.61;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.63;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.64;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.73;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.75;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.74;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.65;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.63;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.68;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.71;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.65;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.51;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.59;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.5;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.45;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.44;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.41;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.44;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.49;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.45;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.33;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.24;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.23;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.36;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.4;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.44;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.4;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.36;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.39;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.39;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.35;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.33;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.41;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.33;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.34;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.34;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.29;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.3;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.28;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.3;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.26;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.29;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.33;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.33;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.29;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.26;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.3;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.28;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.28;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.19;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.17;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.28;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.24;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.29;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.22;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.2;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.18;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.28;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.22;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.24;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.21;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.19;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.17;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.18;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.18;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.16;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.14;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.14;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.06;"";"";"";"";"";JHSF3;20605
"";20605;"";"";"";"";2.05;"";"";"";"";"";JHSF3;20605
