asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.2899;6.0E-4;0.8013;12572;30.759;7889000.0;29.9393;8221000.0;23.6888;6699000.0;58.0417;6.6565;2009-12-31;2009-01-01;year;0.4237;0.1683;98.3284;484.3513;-7122000.0;12572
0.3498;0.0809;1.0368;12572;10.884;3237000.0;9.6156;9114000.0;23.7464;6015000.0;-15.9518;-11.8108;2010-12-31;2010-01-01;year;0.4785;-0.0558;-21.816;291.0258;1178000.0;12572
0.1067;0.0;0.3748;12572;-286.54;-2.5438E7;-292.8958;8580000.0;16.7991;8579000.0;-386.3788;-386.3788;2011-12-31;2011-01-01;year;0.1035;-0.4121;380.508;-1023.2339;-3.0849E7;12572
0.1326;0.0798;0.5454;12572;-51.5018;-7229000.0;-55.8181;8148000.0;25.9285;4075000.0;-96.4404;-95.676;2012-12-31;2012-01-01;year;0.3925;-0.1279;-219.701;1617.3967;-2.3197E7;12572
0.2215;1.0E-4;0.3791;12572;-29.3228;-6109000.0;-32.0682;7694000.0;24.7087;7688000.0;-40.4987;-69.7533;2013-12-31;2013-01-01;year;0.201;-0.0897;19.4235;-316.4804;-3.6098E7;12572
0.0648;1.0E-4;0.0437;12572;-823.6381;-1.7415E7;-847.0331;1.4323E7;20.2821;1.4319E7;-2077.5292;-2237.6459;2014-12-31;2014-01-01;year;0.0236;-1.3453;52.2432;-138.8332;-5.767E7;12572
