assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";13471;"";"";"";"";2.36;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";2.67;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";2.61;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";2.77;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.16;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.19;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.26;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.35;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.55;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.37;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.41;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.38;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.3;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.4;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.47;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.61;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.6;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.6;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.6;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.58;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.48;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.6;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.55;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.44;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.43;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.4;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.36;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.44;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.44;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.41;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.89;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.87;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.88;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.81;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.77;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.79;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.85;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.8;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.89;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.83;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.77;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.82;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.8;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.73;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.7;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.73;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.74;"";"";"";"";"";PLAS3;13471
"";13471;"";"";"";"";3.6;"";"";"";"";"";PLAS3;13471
