amount;approval_date;cvm_code;ex_date;notes;payable_date;record_date;ticker;type;code_partition
0.048116113;2016-04-25;16101;2016-04-26;"";2016-12-22;2016-04-25;GFSA3;dividend;16101
0.080398423;"";16101;2014-04-28;"";2014-12-11;2014-04-25;GFSA3;dividend;16101
0.311122172;2013-12-20;16101;2013-12-30;"";2014-02-12;2013-12-27;GFSA3;interest;16101
0.229057609;2011-04-29;16101;2011-05-02;"";2011-12-28;2011-04-29;GFSA3;dividend;16101
