assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";16101;"";"";"";"";2868.38;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2821.95;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2826.08;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2775.52;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2713.61;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2698.14;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2752.82;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2713.61;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2695.04;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2731.15;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2704.33;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2723.93;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2618.69;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2507.25;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2558.84;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2558.84;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2507.25;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2543.37;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2514.48;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2605.27;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2682.66;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2680.6;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2501.06;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2394.79;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2495.9;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2603.21;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2723.93;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2791.0;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2744.57;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2829.17;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2827.11;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2844.65;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";2838.46;"";"";"";"";"";GFSA3;16101
"";16101;"";"";"";"";1398.08;"";"";"";"";"";GFSA3;16101
