asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.0015;0.0075;13765;10.5613;-9716000.0;7.1084;0.0;22.5466;-1000.0;-5.3525;-5.3525;2015-12-31;2015-01-01;year;0.0075;-0.4604;4.3648;-109.48;-660000.0;13765
0.0;0.0016;0.0064;13765;11.9257;-1.1912E7;8.1952;0.0;18.8015;-1000.0;-6.7917;-6.7917;2016-12-31;2016-01-01;year;0.0064;-0.7188;4.9826;-106.9315;-624000.0;13765
0.0;0.0;0.0065;13765;2.7397;-2.3695E7;-0.5876;0.0;18.8002;0.0;-13.3193;-13.7588;2017-12-31;2017-01-01;year;0.0065;-1.3675;8.6579;-106.3314;-460000.0;13765
0.0;0.0;0.0044;13765;4.8351;-6.4696E7;1.8205;0.0;22.4216;0.0;-33.5871;-33.5871;2018-12-31;2018-01-01;year;0.0044;-4.0798;18.6206;-104.5641;-450000.0;13765
0.0;0.0;0.0044;13765;14.1283;-2.8863E7;11.581;0.0;28.3712;0.0;-14.0205;-13.7004;2019-12-31;2019-01-01;year;0.0044;-2.2509;8.4043;-103.7338;-451000.0;13765
0.0;0.0;0.0045;13765;14.577;1.9737E7;12.1099;0.0;28.273;0.0;6.3788;9.0538;2020-12-31;2020-01-01;year;0.0045;1.0978;-4.4101;-104.0172;-445000.0;13765
0.0;0.0;0.0014;13765;17.3671;3.9077E7;15.3624;0.0;25.0469;0.0;10.5774;13.352;2021-12-31;2021-01-01;year;0.0014;1.7745;-9.823;-105.5356;-1416000.0;13765
