asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.0014;11.4035;13765;-146.9868;-5.2416E7;-151.1949;0.0;16.9916;-1000.0;-44.2977;-159.6479;2009-12-31;2009-01-01;year;11.4035;-4.3312;381.6675;-188.1215;7657000.0;13765
0.0;0.015;3.0139;13765;-5.0533;-3.0055E7;-10.5507;0.0;7.8754;-13000.0;-25.4401;-17.8463;2010-12-31;2010-01-01;year;3.0139;-3.561;578.873;-262.5597;1744000.0;13765
0.0;0.0011;9.4528;13765;-3.7118;-1.2452E7;-6.5702;0.0;7.1404;-1000.0;-6.9012;-8.5421;2011-12-31;2011-01-01;year;9.4528;-0.4658;-75.0854;61.1873;7616000.0;13765
0.0;0.0017;12.8873;13765;-75.1962;-2.31256E8;-77.2901;0.0;5.7117;-2000.0;-76.9082;-81.9283;2012-12-31;2012-01-01;year;12.8873;-8.8635;126.1178;-114.2289;1.3611E7;13765
0.0;7.0E-4;11.1216;13765;3.9552;-5.7528E7;0.8938;0.0;18.5938;-1000.0;-25.3185;-10.0042;2013-12-31;2013-01-01;year;11.1216;-2.0099;22.8732;-111.3801;1.4737E7;13765
0.0;0.0016;14.191;13765;18.332;-2741000.0;14.4772;0.0;21.5371;-1000.0;-1.1514;0.3093;2014-12-31;2014-01-01;year;14.191;-0.0975;0.8868;-109.0941;8495000.0;13765
