asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.1814;"";1.4946;3891;"";"";"";"";36.3573;"";4.359;6.2894;2015-12-31;2015-01-01;year;"";0.0079;4.9967;"";9.72243E8;3891
0.1904;"";1.1447;3891;"";"";"";"";39.1762;"";4.5499;7.2379;2016-12-31;2016-01-01;year;"";0.0087;4.977;"";3.58489E8;3891
0.1349;"";6.3523;3891;"";"";"";"";50.2846;"";8.9578;14.9994;2017-12-31;2017-01-01;year;"";0.0121;7.634;"";2.847988E9;3891
0.1003;"";1.3656;3891;"";"";"";"";53.4318;"";11.4293;17.591;2018-12-31;2018-01-01;year;"";0.0115;7.57;"";9.58947E8;3891
0.1434;"";1.0685;3891;"";"";"";"";37.0791;"";8.2154;12.3142;2019-12-31;2019-01-01;year;"";0.0118;7.5848;"";1.96841E8;3891
0.0937;"";1.6355;3891;"";"";"";"";54.4457;"";9.3708;13.8449;2020-12-31;2020-01-01;year;"";0.0088;5.143;"";1.270082E9;3891
0.0643;"";"";3891;"";"";"";"";54.6948;"";11.8798;18.096;2021-12-31;2021-01-01;year;"";0.0076;7.3367;"";"";3891
