continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
302546000;-3844023000;23230;0;688989000;1207664000;302546000;302546000;501000;5051687000;-293446000;-518675000;2012-03-31;2011-04-01;year;395543000;-92997000;23230
115962000;-4459213000;23230;0;428665000;1127216000;115962000;115962000;1034000;5586429000;-351601000;-698551000;2013-03-31;2012-04-01;year;77064000;38898000;23230
140883000;-4406239000;23230;0;561043000;1353795000;140883000;140883000;0;5760034000;-440348000;-792752000;2014-03-31;2013-04-01;year;120695000;20188000;23230
110999000;-4251367000;23230;0;478165000;928905000;110999000;110999000;0;5180272000;-559494000;-450740000;2015-03-31;2014-04-01;year;-81329000;192328000;23230
1012490000;-4549972000;23230;0;1656349000;1772372000;1185644000;1012490000;0;6322344000;-136814000;-371371000;2016-03-31;2015-04-01;year;1519535000;-333891000;23230
