continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
609431000;-10435484000;14826;0;849267000;3792964000;609431000;609431000;-3392000;14228448000;-135496000;-2943697000;2009-12-31;2009-01-01;year;713771000;-104340000;14826
722422000;-11359588000;14826;0;1070492000;4152920000;722422000;722422000;-30687000;15512508000;-310415000;-3082428000;2010-12-31;2010-01-01;year;760077000;-37655000;14826
718219000;-13158402000;14826;0;1276234000;4585789000;718219000;718219000;1437000;17744191000;-472935000;-3309555000;2011-12-31;2011-01-01;year;803299000;-85080000;14826
1051181000;-14064637000;14826;0;1691552000;4987322000;1051181000;1051181000;105255000;19051959000;-455910000;-3261888000;2012-12-31;2012-01-01;year;1235642000;-184461000;14826
1052495000;-15768589000;14826;0;1685667000;5810887000;1052495000;1052495000;343712000;21579476000;-525769000;-4125220000;2013-12-31;2013-01-01;year;1159898000;-107403000;14826
1207000000;-16015000000;14826;0;1973000000;6234000000;1207000000;1207000000;377000000;22249000000;-614000000;-4261000000;2014-12-31;2014-01-01;year;1359000000;-152000000;14826
