assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
16.091;4707;0.6756;0.6398;16.0374;0.0093;43.12;63.8265;2.6887;-6300.9695;4649.6173;73647695;BRGE5;4707
16.091;4707;0.6756;0.6398;16.0374;0.0093;43.12;63.8265;2.6887;-6300.9695;4649.6173;73647695;BRGE5;4707
16.091;4707;0.6756;0.6398;16.0374;0.0093;43.12;63.8265;2.6887;-6300.9695;4649.6173;73647695;BRGE5;4707
16.091;4707;0.6756;0.6398;16.0374;0.0093;15.0;22.2031;0.9353;-2191.8957;1617.4457;73647695;BRGE3;4707
16.091;4707;0.6756;0.6398;16.0374;0.0093;15.0;22.2031;0.9353;-2191.8957;1617.4457;73647695;BRGE3;4707
16.091;4707;0.6756;0.6398;16.0374;0.0093;15.0;22.2031;0.9353;-2191.8957;1617.4457;73647695;BRGE3;4707
16.2577;4707;0.6812;0.6471;16.1756;0.0087;21.59;31.6933;1.3347;2145.8215;2472.8674;73647695;BRGE5;4707
16.2577;4707;0.6812;0.6471;16.1756;0.0087;21.59;31.6933;1.3347;2145.8215;2472.8674;73647695;BRGE5;4707
16.2577;4707;0.6812;0.6471;16.1756;0.0087;21.59;31.6933;1.3347;2145.8215;2472.8674;73647695;BRGE5;4707
16.2577;4707;0.6812;0.6471;16.1756;0.0087;11.81;17.3366;0.7301;1173.7912;1352.6894;73647695;BRGE3;4707
16.2577;4707;0.6812;0.6471;16.1756;0.0087;11.81;17.3366;0.7301;1173.7912;1352.6894;73647695;BRGE3;4707
16.2577;4707;0.6812;0.6471;16.1756;0.0087;11.81;17.3366;0.7301;1173.7912;1352.6894;73647695;BRGE3;4707
16.2577;4707;0.6812;0.6471;16.1756;0.0087;12.25;17.9825;0.7573;1217.5226;1403.0859;73647695;BRGE8;4707
16.2577;4707;0.6812;0.6471;16.1756;0.0087;12.25;17.9825;0.7573;1217.5226;1403.0859;73647695;BRGE8;4707
16.2577;4707;0.6812;0.6471;16.1756;0.0087;12.25;17.9825;0.7573;1217.5226;1403.0859;73647695;BRGE8;4707
16.2577;4707;0.6812;0.6471;16.1756;0.0087;21.54;31.6199;1.3316;2140.852;2467.1405;73647695;BRGE5;4707
16.2577;4707;0.6812;0.6471;16.1756;0.0087;21.54;31.6199;1.3316;2140.852;2467.1405;73647695;BRGE5;4707
16.2577;4707;0.6812;0.6471;16.1756;0.0087;21.54;31.6199;1.3316;2140.852;2467.1405;73647695;BRGE5;4707
16.2577;4707;0.6812;0.6471;16.1756;0.0087;9.79;14.3714;0.6052;973.0242;1121.3234;73647695;BRGE8;4707
