cvm_code;financing;investing;operating;period_end;period_init;period_type;code_partition
18287;-4346000;-3099000;1786000;2015-12-31;2015-01-01;year;18287
18287;-5403000;0;13989000;2016-12-31;2016-01-01;year;18287
18287;-6243000;9000;2767000;2017-12-31;2017-01-01;year;18287
18287;-6948000;12000;-1742000;2018-12-31;2018-01-01;year;18287
18287;-45530000;4893000;25536000;2019-12-31;2019-01-01;year;18287
18287;-651000;1606000;-372000;2020-12-31;2020-01-01;year;18287
18287;-84000;0;167000;2021-12-31;2021-01-01;year;18287
