assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;225.59;-185.0029;82.3706;2443.6658;47.491;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;223.33;-183.1495;81.5454;2419.1847;47.0152;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;223.12;-182.9773;81.4687;2416.91;46.971;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;214.9;-176.2362;78.4673;2327.8682;45.2405;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;215.92;-177.0727;78.8397;2338.9172;45.4553;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;213.66;-175.2193;78.0145;2314.4361;44.9795;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;212.63;-174.3746;77.6384;2303.2788;44.7627;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;215.92;-177.0727;78.8397;2338.9172;45.4553;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;218.8;-179.4345;79.8913;2370.1143;46.0616;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;207.7;-170.3316;75.8383;2249.8754;43.7248;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;201.53;-165.2717;73.5854;2183.0399;42.4259;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;201.32;-165.0994;73.5088;2180.7651;42.3817;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;200.5;-164.427;73.2093;2171.8826;42.2091;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;204.82;-167.9697;74.7867;2218.6783;43.1185;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;205.03;-168.1419;74.8634;2220.9531;43.1627;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;201.53;-165.2717;73.5854;2183.0399;42.4259;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;200.5;-164.427;73.2093;2171.8826;42.2091;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;198.86;-163.082;72.6105;2154.1176;41.8638;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;187.13;-153.4624;68.3275;2027.0543;39.3944;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;188.16;-154.3071;68.7036;2038.2116;39.6113;50478668;GSHP3;21008
14.1554;21008;-1.2194;-1.1679;2.7387;0.0;188.78;-154.8156;68.93;2044.9277;39.7418;50478668;GSHP3;21008
