asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.5131;1.4651;7617;185.6295;8.835E9;172.7124;0.0;23.6233;-1.084E9;184.1146;183.7462;2015-12-31;2015-01-01;year;1.4651;0.1886;19.7739;4.8342;7.27E8;7617
0.0;0.2872;1.0647;7617;175.5494;7.936E9;161.7879;0.0;22.317;-9.76E8;175.2934;171.4743;2016-12-31;2016-01-01;year;1.0647;0.1614;17.2034;6.5872;1.5E8;7617
0.0;0.0337;1.1504;7617;167.4985;8.309E9;155.5846;1.709E9;26.0616;1.99E8;166.291;163.1918;2017-12-31;2017-01-01;year;1.1504;0.1487;16.1826;8.7971;3.17E8;7617
0.0;2.1468;5.8486;7617;184.6884;9.674E9;169.3395;1.188E9;25.3767;-7.78E8;180.6512;182.6791;2018-12-31;2018-01-01;year;5.8486;0.1615;17.1119;5.9427;2.114E9;7617
0.0;2.4137;6.2743;7617;219.5288;1.0509E10;205.0319;1.206E9;25.7588;-1.098E9;211.0423;214.2572;2019-12-31;2019-01-01;year;6.2743;0.1761;18.6703;6.0454;2.384E9;7617
0.0;0.8137;2.801;7617;131.3605;7.21E9;120.6973;2.494E9;31.4966;-7.1E7;124.898;128.1463;2020-12-31;2020-01-01;year;2.801;0.112;12.3049;9.839;2.417E9;7617
0.0;0.9772;2.0179;7617;160.306;1.1825E10;151.4688;5.015E9;35.1775;1.101E9;162.6805;162.0563;2021-12-31;2021-01-01;year;2.0179;0.1635;18.5168;13.2289;2.498E9;7617
