asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.7598;0.0148;0.7072;16527;14.0924;1.25202E8;7.6881;7.04707E8;20.5822;6.0511E8;12.9098;11.9482;2009-12-31;2009-01-01;year;0.7015;0.0981;27.4918;180.2717;-1.73227E8;16527
0.7679;0.0337;0.6723;16527;9.2527;5.3654E7;2.8753;6.56663E8;16.4637;5.21863E8;10.6835;6.3612;2010-12-31;2010-01-01;year;0.6625;0.082;24.8459;202.8569;-2.23175E8;16527
0.765;0.0449;0.7794;16527;18.4911;2.60304E8;12.836;6.67095E8;18.4911;4.80651E8;12.1449;15.0178;2011-12-31;2011-01-01;year;0.7708;0.0929;29.853;221.3164;-1.5062E8;16527
0.7885;0.0519;0.6064;16527;10.9935;1.41954E8;6.0629;7.35438E8;10.9935;6.48198E8;10.8767;10.5617;2012-12-31;2012-01-01;year;0.5886;0.0858;25.2353;194.2443;-3.41332E8;16527
0.6705;0.0167;0.477;16527;0.5939;-9.9176E7;-4.7844;9.66839E8;0.5939;9.01608E8;-0.9686;-5.5261;2013-12-31;2013-01-01;year;0.4651;-0.0065;-2.274;250.1486;-4.88491E8;16527
0.7333;0.041;0.6348;16527;10.3347;1.46846E8;5.5167;1.296283E9;10.2629;1.086934E9;7.9201;11.6977;2014-12-31;2014-01-01;year;0.6268;0.0581;20.3515;250.4089;-5.21773E8;16527
