assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
643509000;0;313421000;339613000;25841000;26077;613211000;0;0;23045000;90760000;0;168197000;643509000;3662000;4363000;303896000;4457000;14348000;2021-12-31;0;26077
617790000;0;267170000;291504000;21310000;26077;592852000;3000;0;22091000;96006000;0;177201000;617790000;3890000;3500000;326286000;3628000;13482000;2022-03-31;0;26077
612055000;0;195822000;256539000;19748000;26077;589711000;56000;35985000;20362000;105260000;0;188493000;612055000;3984000;2491000;355516000;2596000;12185000;2022-06-30;0;26077
604287000;0;171581000;230531000;31258000;26077;571473000;1041000;36980000;18551000;110143000;0;193912000;604287000;4061000;1451000;373756000;1556000;9484000;2022-09-30;0;26077
