assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.37;-597.8826;-14.5313;155.0658;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.42;-678.6776;-16.495;176.0207;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.39;-630.2006;-15.3168;163.4478;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.37;-597.8826;-14.5313;155.0658;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.34;-549.4057;-13.3531;142.4929;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.34;-549.4057;-13.3531;142.4929;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.39;-630.2006;-15.3168;163.4478;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.42;-678.6776;-16.495;176.0207;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.42;-678.6776;-16.495;176.0207;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.39;-630.2006;-15.3168;163.4478;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.39;-630.2006;-15.3168;163.4478;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.37;-597.8826;-14.5313;155.0658;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.37;-597.8826;-14.5313;155.0658;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.37;-597.8826;-14.5313;155.0658;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.34;-549.4057;-13.3531;142.4929;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.37;-597.8826;-14.5313;155.0658;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.34;-549.4057;-13.3531;142.4929;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.39;-630.2006;-15.3168;163.4478;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.37;-597.8826;-14.5313;155.0658;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.37;-597.8826;-14.5313;155.0658;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.34;-549.4057;-13.3531;142.4929;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.34;-549.4057;-13.3531;142.4929;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.37;-597.8826;-14.5313;155.0658;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.34;-549.4057;-13.3531;142.4929;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.37;-597.8826;-14.5313;155.0658;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.37;-597.8826;-14.5313;155.0658;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.34;-549.4057;-13.3531;142.4929;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.37;-597.8826;-14.5313;155.0658;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.34;-549.4057;-13.3531;142.4929;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.34;-549.4057;-13.3531;142.4929;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.37;-597.8826;-14.5313;155.0658;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.39;-630.2006;-15.3168;163.4478;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.39;-630.2006;-15.3168;163.4478;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.39;-630.2006;-15.3168;163.4478;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.34;-549.4057;-13.3531;142.4929;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.37;-597.8826;-14.5313;155.0658;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.39;-630.2006;-15.3168;163.4478;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.37;-597.8826;-14.5313;155.0658;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.37;-597.8826;-14.5313;155.0658;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.42;-678.6776;-16.495;176.0207;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.51;-824.1085;-20.0297;213.7394;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.54;-872.5855;-21.2079;226.3123;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.51;-824.1085;-20.0297;213.7394;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.56;-904.9035;-21.9934;234.6942;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.54;-872.5855;-21.2079;226.3123;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.51;-824.1085;-20.0297;213.7394;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.51;-824.1085;-20.0297;213.7394;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.56;-904.9035;-21.9934;234.6942;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.59;-953.3804;-23.1716;247.2671;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.68;-1098.8114;-26.7063;284.9858;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.73;-1179.6063;-28.67;305.9407;"";313484415;ATOM3;15423
0.0018;15423;-6.0E-4;-5.0E-4;-0.0255;0.0;0.66;-1066.4934;-25.9208;276.6039;"";313484415;ATOM3;15423
0.0018;15423;0.0;-5.0E-4;-0.0255;0.0;0.71;-44514.7869;-27.874;-30.1468;"";313484415;ATOM3;15423
0.0018;15423;0.0;-5.0E-4;-0.0255;0.0;0.73;-45768.7246;-28.6592;-30.996;"";313484415;ATOM3;15423
0.0018;15423;0.0;-5.0E-4;-0.0255;0.0;0.78;-48903.5687;-30.6221;-33.119;"";313484415;ATOM3;15423
0.0018;15423;0.0;-5.0E-4;-0.0255;0.0;0.68;-42633.8804;-26.6962;-28.873;"";313484415;ATOM3;15423
0.0018;15423;0.0;-5.0E-4;-0.0255;0.0;0.71;-44514.7869;-27.874;-30.1468;"";313484415;ATOM3;15423
0.0018;15423;0.0;-5.0E-4;-0.0255;0.0;0.73;-45768.7246;-28.6592;-30.996;"";313484415;ATOM3;15423
0.0018;15423;0.0;-5.0E-4;-0.0255;0.0;0.71;-44514.7869;-27.874;-30.1468;"";313484415;ATOM3;15423
