asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.1471;6.0632;16632;5.9519;-1.8805E7;0.3643;1.621E7;20.2011;1.6082E7;-1.4036;2.2909;2009-12-31;2009-01-01;year;6.0632;-0.0751;-8.4592;12.6047;4405000.0;16632
0.0;0.0184;0.6043;16632;5.7997;-2.5842E7;0.8831;4.5891E7;22.7186;4.5753E7;-4.4499;-3.4083;2010-12-31;2010-01-01;year;0.6043;-0.1203;-16.4277;36.5436;-2972000.0;16632
0.0;0.0075;0.2558;16632;-1.0571;-3.5673E7;-5.943;5.7066E7;19.7376;5.6955E7;-6.3002;-13.2875;2011-12-31;2011-01-01;year;0.2558;-0.1566;-21.3304;36.1992;-1.1066E7;16632
0.0;0.0038;0.1415;16632;-3.5562;-3.6962E7;-10.2546;5.3069E7;14.1013;5.2965E7;-9.6966;-13.4673;2012-12-31;2012-01-01;year;0.1415;-0.1785;-27.0521;51.5784;-2.3337E7;16632
0.0;0.0029;0.0892;16632;37.1104;-8.7982E7;30.7133;5.5844E7;10.5777;5.5733E7;-31.9455;16.9408;2013-12-31;2013-01-01;year;0.0892;-0.784;-220.735;181.5528;-3.4845E7;16632
0.0;0.0019;0.0639;16632;3.15;-1.5693E7;0.9366;5.958E7;13.9283;5.9469E7;-7.0794;-7.3455;2014-12-31;2014-01-01;year;0.0639;-0.1993;-109.9102;451.4239;-5.5857E7;16632
