assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";25160;"";"";"";"";12.2;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";12.45;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";12.4;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";12.39;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";12.4;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";12.4;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";12.41;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";12.38;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";12.3;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";12.36;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";12.3;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";12.45;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";12.4;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";12.45;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";12.4;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";12.63;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";13.0;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";13.35;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";13.0;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";13.5;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";14.45;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";14.47;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";14.4;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";15.17;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";15.69;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";16.0;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";16.4;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";16.55;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";16.3;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";16.91;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";17.0;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";17.11;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";17.15;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";17.3;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";18.08;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";18.66;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";19.55;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";19.31;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";18.56;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";18.46;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";18.54;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";18.93;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";19.32;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";18.85;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";19.3;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";19.97;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";20.21;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";20.48;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";20.41;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";20.2;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";20.95;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";21.31;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";22.29;"";"";"";"";"";SEQL3;25160
"";25160;"";"";"";"";22.26;"";"";"";"";"";SEQL3;25160
6.077;25160;-0.037;0.2856;0.5726;4.9485;22.99;-621.8193;40.1513;117.2787;4.6459;127149731;SEQL3;25160
6.077;25160;-0.037;0.2856;0.5726;4.9485;22.49;-608.2956;39.278;114.7281;4.5449;127149731;SEQL3;25160
6.077;25160;-0.037;0.2856;0.5726;4.9485;22.79;-616.4098;39.802;116.2585;4.6055;127149731;SEQL3;25160
9.5281;25160;0.0553;0.2874;3.235;5.6643;22.0;398.0214;6.8007;548.274;3.884;127149731;SEQL3;25160
9.5281;25160;0.0553;0.2874;3.235;5.6643;21.99;397.8404;6.7976;548.0248;3.8822;127149731;SEQL3;25160
9.5281;25160;0.0553;0.2874;3.235;5.6643;22.27;402.9062;6.8842;555.0028;3.9317;127149731;SEQL3;25160
9.5281;25160;0.0553;0.2874;3.235;5.6643;22.28;403.0871;6.8872;555.2521;3.9334;127149731;SEQL3;25160
9.5281;25160;0.0553;0.2874;3.235;5.6643;22.94;415.0277;7.0913;571.7003;4.0499;127149731;SEQL3;25160
9.5281;25160;0.0553;0.2874;3.235;5.6643;24.0;434.2051;7.4189;598.1171;4.2371;127149731;SEQL3;25160
