assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";1562;"";"";"";"";2.76;"";"";"";"";"";BALM4;1562
"";1562;"";"";"";"";2.79;"";"";"";"";"";BALM4;1562
"";1562;"";"";"";"";2.79;"";"";"";"";"";BALM4;1562
"";1562;"";"";"";"";4.17;"";"";"";"";"";BALM3;1562
"";1562;"";"";"";"";4.17;"";"";"";"";"";BALM3;1562
"";1562;"";"";"";"";2.95;"";"";"";"";"";BALM4;1562
"";1562;"";"";"";"";2.95;"";"";"";"";"";BALM4;1562
"";1562;"";"";"";"";4.21;"";"";"";"";"";BALM3;1562
"";1562;"";"";"";"";4.21;"";"";"";"";"";BALM3;1562
"";1562;"";"";"";"";4.39;"";"";"";"";"";BALM3;1562
"";1562;"";"";"";"";4.39;"";"";"";"";"";BALM3;1562
"";1562;"";"";"";"";2.87;"";"";"";"";"";BALM4;1562
"";1562;"";"";"";"";2.87;"";"";"";"";"";BALM4;1562
"";1562;"";"";"";"";4.43;"";"";"";"";"";BALM3;1562
"";1562;"";"";"";"";4.47;"";"";"";"";"";BALM3;1562
"";1562;"";"";"";"";4.52;"";"";"";"";"";BALM3;1562
"";1562;"";"";"";"";4.52;"";"";"";"";"";BALM3;1562
"";1562;"";"";"";"";4.38;"";"";"";"";"";BALM3;1562
"";1562;"";"";"";"";4.34;"";"";"";"";"";BALM3;1562
"";1562;"";"";"";"";3.51;"";"";"";"";"";BALM3;1562
"";1562;"";"";"";"";3.51;"";"";"";"";"";BALM3;1562
"";1562;"";"";"";"";2.53;"";"";"";"";"";BALM4;1562
"";1562;"";"";"";"";2.53;"";"";"";"";"";BALM4;1562
"";1562;"";"";"";"";2.71;"";"";"";"";"";BALM4;1562
"";1562;"";"";"";"";2.68;"";"";"";"";"";BALM4;1562
"";1562;"";"";"";"";2.53;"";"";"";"";"";BALM4;1562
"";1562;"";"";"";"";2.68;"";"";"";"";"";BALM4;1562
"";1562;"";"";"";"";2.76;"";"";"";"";"";BALM4;1562
"";1562;"";"";"";"";2.76;"";"";"";"";"";BALM4;1562
"";1562;"";"";"";"";2.76;"";"";"";"";"";BALM4;1562
81.2453;1562;4.3286;7.4396;42.5992;85.8883;3.4;0.7855;0.0798;-2.486;0.0396;979761;BALM3;1562
81.2453;1562;4.3286;7.4396;42.5992;85.8883;3.23;0.7462;0.0758;-2.3617;0.0376;979761;BALM3;1562
81.2453;1562;4.3286;7.4396;42.5992;85.8883;3.03;0.7;0.0711;-2.2154;0.0353;979761;BALM3;1562
81.2453;1562;4.3286;7.4396;42.5992;85.8883;3.05;0.7046;0.0716;-2.2301;0.0355;979761;BALM3;1562
80.9463;1562;5.7157;8.7736;44.4496;89.482;3.51;0.6141;0.079;-1.8024;0.0392;979761;BALM3;1562
80.9463;1562;5.7157;8.7736;44.4496;89.482;2.68;0.4689;0.0603;-1.3762;0.03;979761;BALM4;1562
80.9463;1562;5.7157;8.7736;44.4496;89.482;2.99;0.5231;0.0673;-1.5354;0.0334;979761;BALM4;1562
80.9463;1562;5.7157;8.7736;44.4496;89.482;2.76;0.4829;0.0621;-1.4173;0.0308;979761;BALM4;1562
80.9463;1562;5.7157;8.7736;44.4496;89.482;3.28;0.5739;0.0738;-1.6843;0.0367;979761;BALM4;1562
80.9463;1562;5.7157;8.7736;44.4496;89.482;3.28;0.5739;0.0738;-1.6843;0.0367;979761;BALM4;1562
80.9463;1562;5.7157;8.7736;44.4496;89.482;4.71;0.824;0.106;-2.4186;0.0526;979761;BALM3;1562
80.9463;1562;5.7157;8.7736;44.4496;89.482;4.71;0.824;0.106;-2.4186;0.0526;979761;BALM3;1562
80.9463;1562;5.7157;8.7736;44.4496;89.482;3.22;0.5634;0.0724;-1.6535;0.036;979761;BALM4;1562
80.9463;1562;5.7157;8.7736;44.4496;89.482;3.22;0.5634;0.0724;-1.6535;0.036;979761;BALM4;1562
80.9463;1562;5.7157;8.7736;44.4496;89.482;4.6;0.8048;0.1035;-2.3621;0.0514;979761;BALM3;1562
80.9463;1562;5.7157;8.7736;44.4496;89.482;4.6;0.8048;0.1035;-2.3621;0.0514;979761;BALM3;1562
80.9463;1562;5.7157;8.7736;44.4496;89.482;4.72;0.8258;0.1062;-2.4237;0.0527;979761;BALM3;1562
80.9463;1562;5.7157;8.7736;44.4496;89.482;4.72;0.8258;0.1062;-2.4237;0.0527;979761;BALM3;1562
80.9463;1562;5.7157;8.7736;44.4496;89.482;3.3;0.5774;0.0742;-1.6946;0.0369;979761;BALM4;1562
80.9463;1562;5.7157;8.7736;44.4496;89.482;3.3;0.5774;0.0742;-1.6946;0.0369;979761;BALM4;1562
81.0116;1562;5.6442;7.9611;45.061;87.8837;3.07;0.5439;0.0681;-17.6933;0.0349;979761;BALM4;1562
81.0116;1562;5.6442;7.9611;45.061;87.8837;3.07;0.5439;0.0681;-17.6933;0.0349;979761;BALM4;1562
81.0116;1562;5.6442;7.9611;45.061;87.8837;4.5;0.7973;0.0999;-25.9349;0.0512;979761;BALM3;1562
81.0116;1562;5.6442;7.9611;45.061;87.8837;4.5;0.7973;0.0999;-25.9349;0.0512;979761;BALM3;1562
81.0116;1562;5.6442;7.9611;45.061;87.8837;4.5;0.7973;0.0999;-25.9349;0.0512;979761;BALM3;1562
81.0116;1562;5.6442;7.9611;45.061;87.8837;3.03;0.5368;0.0672;-17.4628;0.0345;979761;BALM4;1562
81.0116;1562;5.6442;7.9611;45.061;87.8837;3.03;0.5368;0.0672;-17.4628;0.0345;979761;BALM4;1562
81.0116;1562;5.6442;7.9611;45.061;87.8837;4.39;0.7778;0.0974;-25.3009;0.05;979761;BALM3;1562
81.0116;1562;5.6442;7.9611;45.061;87.8837;4.39;0.7778;0.0974;-25.3009;0.05;979761;BALM3;1562
81.0116;1562;5.6442;7.9611;45.061;87.8837;4.39;0.7778;0.0974;-25.3009;0.05;979761;BALM3;1562
81.0116;1562;5.6442;7.9611;45.061;87.8837;3.1;0.5492;0.0688;-17.8662;0.0353;979761;BALM4;1562
81.0116;1562;5.6442;7.9611;45.061;87.8837;3.1;0.5492;0.0688;-17.8662;0.0353;979761;BALM4;1562
86.2537;1562;7.4263;10.2484;48.1617;87.7459;3.1;0.4174;0.0644;-1.4947;0.0353;979761;BALM4;1562
86.2537;1562;7.4263;10.2484;48.1617;87.7459;3.1;0.4174;0.0644;-1.4947;0.0353;979761;BALM4;1562
86.2537;1562;7.4263;10.2484;48.1617;87.7459;3.1;0.4174;0.0644;-1.4947;0.0353;979761;BALM4;1562
95.0823;1562;9.3909;10.4653;57.3534;84.0528;6.13;0.6528;0.1069;3.2706;0.0729;980098;BALM4;1562
94.1345;1562;9.3348;13.0538;56.9841;90.7236;6.13;0.6567;0.1076;7.4819;0.0676;980098;BALM4;1562
94.1345;1562;9.3348;13.0538;56.9841;90.7236;5.98;0.6406;0.1049;7.2989;0.0659;980098;BALM4;1562
94.1345;1562;9.3348;13.0538;56.9841;90.7236;6.67;0.7145;0.1171;8.141;0.0735;980098;BALM4;1562
10.1062;1562;0.9882;1.4574;6.0102;9.1723;6.21;6.2844;1.0332;95.1002;0.677;9800989;BALM4;1562
10.1062;1562;0.9882;1.4574;6.0102;9.1723;6.19;6.2641;1.0299;94.7939;0.6749;9800989;BALM4;1562
10.1062;1562;0.9882;1.4574;6.0102;9.1723;7.79;7.8833;1.2961;119.2964;0.8493;9800989;BALM4;1562
10.1062;1562;0.9882;1.4574;6.0102;9.1723;7.64;7.7315;1.2712;116.9993;0.8329;9800989;BALM4;1562
10.1062;1562;0.9882;1.4574;6.0102;9.1723;6.86;6.9422;1.1414;105.0544;0.7479;9800989;BALM4;1562
10.1062;1562;0.9882;1.4574;6.0102;9.1723;6.86;6.9422;1.1414;105.0544;0.7479;9800989;BALM4;1562
10.1062;1562;0.9882;1.4574;6.0102;9.1723;6.24;6.3147;1.0382;95.5596;0.6803;9800989;BALM4;1562
10.1062;1562;0.9882;1.4574;6.0102;9.1723;6.08;6.1528;1.0116;93.1094;0.6629;9800989;BALM4;1562
10.1062;1562;0.9882;1.4574;6.0102;9.1723;5.92;5.9909;0.985;90.6591;0.6454;9800989;BALM4;1562
10.1062;1562;0.9882;1.4574;6.0102;9.1723;5.92;5.9909;0.985;90.6591;0.6454;9800989;BALM4;1562
10.1062;1562;0.9882;1.4574;6.0102;9.1723;5.77;5.8391;0.96;88.362;0.6291;9800989;BALM4;1562
10.4636;1562;1.1508;1.64;6.3757;9.4316;5.85;5.0834;0.9175;17.6908;0.6203;9800989;BALM4;1562
