asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.1135;"";0.8691;20532;"";"";"";"";3.9293;"";8.4451;-0.5977;2015-12-31;2015-01-01;year;"";0.0096;12.7376;"";-6.2153235E10;20532
0.1208;"";0.8325;20532;"";"";"";"";25.6259;"";6.0698;13.8841;2016-12-31;2016-01-01;year;"";0.0073;9.5605;"";-9.0865116E10;20532
0.108;"";0.8231;20532;"";"";"";"";29.1366;"";10.816;15.3257;2017-12-31;2017-01-01;year;"";0.0117;13.4398;"";-8.132245E10;20532
0.0907;"";0.9421;20532;"";"";"";"";29.3539;"";17.2127;17.8978;2018-12-31;2018-01-01;year;"";0.0156;18.6517;"";-3.0408963E10;20532
0.0891;"";0.8491;20532;"";"";"";"";32.9556;"";18.8547;19.5725;2019-12-31;2019-01-01;year;"";0.0168;20.2166;"";-8.9731946E10;20532
0.1001;"";0.9131;20532;"";"";"";"";16.1255;"";14.1745;7.8173;2020-12-31;2020-01-01;year;"";0.0142;12.6786;"";-5.5779279E10;20532
0.0913;"";0.9086;20532;"";"";"";"";36.3965;"";16.7529;23.7033;2021-12-31;2021-01-01;year;"";0.0153;14.6821;"";-5.3176278E10;20532
