assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
1449053000;0;76062000;177382000;360408000;24953;613948000;8724000;0;244227000;537057000;0;412917000;1449053000;265764000;461757000;1271671000;474697000;34485000;2021-03-31;27754000;24953
1359566000;0;38022000;169428000;428321000;24953;553253000;7647000;0;232938000;534449000;0;367823000;1359566000;314106000;370056000;1190138000;377992000;38448000;2021-06-30;34549000;24953
1286986000;0;20915000;155405000;359012000;24953;504587000;8236000;0;226120000;521698000;0;336903000;1286986000;245227000;415387000;1131581000;423387000;41269000;2021-09-30;34001000;24953
1326467000;0;55555000;200286000;408485000;24953;555368000;6682000;0;219742000;518186000;0;337876000;1326467000;288441000;342191000;1126181000;362614000;43473000;2021-12-31;44559000;24953
1239298000;0;10055000;142709000;418218000;24953;511504000;4589000;0;214505000;514253000;0;319842000;1239298000;292901000;288581000;1096589000;309576000;35670000;2022-03-31;35772000;24953
1292205000;0;24948000;150280000;414625000;24953;494604000;5414000;0;208523000;532731000;0;354924000;1292205000;295583000;327515000;1141925000;382976000;36976000;2022-06-30;36069000;24953
1343132000;0;80548000;194808000;319532000;24953;459504000;6448000;0;208423000;535984000;0;362648000;1343132000;188583000;504555000;1148324000;564096000;36960000;2022-09-30;40480000;24953
