continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
5199000;-49911000;23981;0;-1229000;25182000;5199000;"";"";75093000;1428000;-26411000;2015-03-31;2014-04-01;year;199000;5000000;23981
1507000;-67014000;23981;0;-15224000;19482000;1507000;"";"";86496000;12404000;-34706000;2016-03-31;2015-04-01;year;-2820000;4327000;23981
12531000;-79678000;23981;0;-4254000;53115000;12531000;"";"";132793000;21267000;-57369000;2017-03-31;2016-04-01;year;17013000;-4482000;23981
14309000;-80537000;23981;0;-1657000;63782000;14309000;0;0;144319000;9577000;-65439000;2018-03-31;2017-04-01;year;7920000;6389000;23981
