assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
2029279000;0;88843000;236690000;531845000;23167;565120000;"";0;0;695124000;0;0;2029279000;338276000;860805000;1792589000;932314000;29449000;2017-09-30;20913000;23167
2133257000;0;159309000;310537000;435498000;23167;512247000;"";0;0;697905000;0;0;2133257000;180455000;1120998000;1822720000;1185512000;32426000;2017-12-31;35227000;23167
2122255000;0;99527000;262163000;414197000;23167;523738000;"";0;0;698976000;0;0;2122255000;211931000;1126988000;1860092000;1184320000;32635000;2018-03-31;31096000;23167
2072340000;0;55370000;204876000;437442000;23167;537564000;"";0;0;689584000;0;0;2072340000;255849000;1047158000;1867464000;1097334000;27083000;2018-06-30;29926000;23167
2485906000;0;444197000;605559000;416448000;23167;582175000;"";0;0;676400000;0;0;2485906000;230219000;1450758000;1880347000;1487283000;33929000;2018-09-30;26042000;23167
2386938000;0;296766000;469467000;663366000;23167;514203000;"";0;0;662398000;0;0;2386938000;394376000;1181849000;1917471000;1209369000;32722000;2018-12-31;23505000;23167
2458544000;0;348258000;524003000;681626000;23167;556627000;"";0;0;650591000;0;0;2458544000;429402000;1187971000;1934541000;1220291000;29798000;2019-03-31;21371000;23167
2396350000;0;236873000;431497000;660744000;23167;565612000;"";0;0;637092000;0;0;2396350000;372771000;1131150000;1964853000;1169994000;32728000;2019-06-30;18231000;23167
2875754000;0;702028000;904208000;572728000;23167;613592000;"";0;0;625467000;0;0;2875754000;305412000;1643057000;1971546000;1689434000;35949000;2019-09-30;23026000;23167
2714177000;0;523340000;724595000;573474000;23167;619785000;"";0;0;621025000;0;0;2714177000;291064000;1470662000;1989582000;1520918000;35008000;2019-12-31;26855000;23167
2744229000;0;572647000;760916000;536577000;23167;679919000;"";0;0;610158000;0;0;2744229000;303657000;1476422000;1983313000;1527733000;29012000;2020-03-31;19439000;23167
2716770000;0;503601000;702954000;680286000;23167;617148000;"";0;0;614287000;0;0;2716770000;338931000;1353175000;2013816000;1419336000;29259000;2020-06-30;18725000;23167
2747004000;0;527482000;736902000;1056671000;23167;664416000;"";0;0;598191000;0;0;2747004000;757531000;956619000;2010102000;1025917000;37025000;2020-09-30;18364000;23167
2680869000;0;466963000;677387000;546004000;23167;680815000;"";0;0;585295000;0;0;2680869000;245835000;1384017000;2003482000;1454050000;37731000;2020-12-31;17773000;23167
2515861000;0;406620000;621142000;567160000;23167;483148000;"";0;0;571061000;0;0;2515861000;256398000;1391058000;1894719000;1465553000;33053000;2021-03-31;18380000;23167
2364507000;0;304574000;425850000;454370000;23167;522543000;"";0;0;552362000;0;0;2364507000;226576000;1264086000;1938657000;1387594000;49138000;2021-06-30;16474000;23167
2459913000;0;398426000;513151000;471550000;23167;562638000;"";0;0;536188000;0;0;2459913000;252376000;1269831000;1946762000;1425725000;46878000;2021-09-30;17129000;23167
2455586000;0;344420000;465962000;446856000;23167;570296000;"";0;0;518478000;0;0;2455586000;196808000;1239385000;1989624000;1438434000;47661000;2021-12-31;20985000;23167
2584218000;0;387781000;514426000;495884000;23167;630509000;"";0;0;502373000;0;0;2584218000;243722000;1245236000;2069792000;1457825000;45009000;2022-03-31;21322000;23167
2402774000;0;234656000;364029000;499859000;23167;696540000;"";0;0;486784000;0;0;2402774000;245666000;1044250000;2038745000;1206375000;48316000;2022-06-30;18226000;23167
2534988000;0;338810000;459629000;539953000;23167;776449000;"";0;0;469075000;0;0;2534988000;293559000;1044854000;2075359000;1218586000;48988000;2022-09-30;18806000;23167
