asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.8751;0.2546;1.7127;24848;19.5487;5.30879E8;10.0496;1.58768E9;48.5656;1.142045E9;18.4;26.9112;2019-12-31;2019-01-01;year;1.4015;0.161;35.4798;120.3498;1.24766E9;24848
0.5585;0.6697;1.5629;24848;-4.0309;-4.10893E8;-10.0648;1.211252E9;46.3838;-2.96537E8;-4.0743;-6.2707;2020-12-31;2020-01-01;year;1.2782;-0.0228;-6.2653;175.3235;1.26739E9;24848
0.5951;0.4185;1.619;24848;1.802;-1.53841E8;-2.9871;1.358756E9;46.5115;3.55507E8;6.3882;0.0188;2021-12-31;2021-01-01;year;1.2648;0.038;10.9852;188.9773;1.483962E9;24848
