assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";1694;"";"";"";"";141.5;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";141.5;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";131.68;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";137.17;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";138.32;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";131.41;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";124.84;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";112.62;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";115.51;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";108.29;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";118.4;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";124.17;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";113.2;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";118.97;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";109.44;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";107.71;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";107.71;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";107.71;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";114.06;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";105.98;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";115.51;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";127.06;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";129.95;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";127.06;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";106.85;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";109.74;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";121.28;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";138.32;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";138.9;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";144.39;"";"";"";"";"";BMKS3;1694
"";1694;"";"";"";"";152.47;"";"";"";"";"";BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;134.57;7.2412;0.3061;6.6829;1.9498;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;141.5;7.6141;0.3219;7.0271;2.0503;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;144.1;7.754;0.3278;7.1562;2.0879;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;144.1;7.754;0.3278;7.1562;2.0879;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;144.1;7.754;0.3278;7.1562;2.0879;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;136.01;7.3187;0.3094;6.7545;1.9707;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;127.06;6.8371;0.2891;6.31;1.841;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;118.4;6.3711;0.2694;5.8799;1.7155;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;115.51;6.2156;0.2628;5.7364;1.6737;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;115.51;6.2156;0.2628;5.7364;1.6737;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;121.28;6.5261;0.2759;6.0229;1.7573;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;129.66;6.977;0.295;6.4391;1.8787;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;122.73;6.6041;0.2792;6.095;1.7783;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;124.89;6.7204;0.2841;6.2022;1.8096;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;125.62;6.7596;0.2858;6.2385;1.8202;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;127.06;6.8371;0.2891;6.31;1.841;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;128.5;6.9146;0.2923;6.3815;1.8619;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;127.06;6.8371;0.2891;6.31;1.841;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;127.06;6.8371;0.2891;6.31;1.841;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;131.39;7.0701;0.2989;6.525;1.9038;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;129.95;6.9926;0.2956;6.4535;1.8829;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;129.95;6.9926;0.2956;6.4535;1.8829;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;129.95;6.9926;0.2956;6.4535;1.8829;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;129.95;6.9926;0.2956;6.4535;1.8829;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;129.95;6.9926;0.2956;6.4535;1.8829;454750;BMKS3;1694
503.8725;1694;18.5838;4.818;439.5668;69.0159;127.06;6.8371;0.2891;6.31;1.841;454750;BMKS3;1694
