continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
4362000000;0;7617;0;4266000000;0;4362000000;4362000000;387000000;0;139000000;4266000000;2009-12-31;2009-01-01;year;4405000000;-43000000;7617
4417000000;0;7617;0;4261000000;0;4417000000;4417000000;596000000;0;-165000000;4261000000;2010-12-31;2010-01-01;year;4239000000;178000000;7617
4837000000;0;7617;0;4805000000;0;4837000000;4837000000;530000000;0;-44000000;4805000000;2011-12-31;2011-01-01;year;4761000000;76000000;7617
4539000000;0;7617;0;4539000000;0;4539000000;4539000000;297000000;0;-21000000;4539000000;2012-12-31;2012-01-01;year;4518000000;21000000;7617
5698000000;0;7617;0;5554000000;0;5698000000;5698000000;313000000;0;6000000;5554000000;2013-12-31;2013-01-01;year;5560000000;138000000;7617
7911000000;0;7617;0;7921000000;0;7911000000;7911000000;250000000;0;66000000;7921000000;2014-12-31;2014-01-01;year;7987000000;-76000000;7617
