asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.017;0.0698;25445;24.5731;3.5643E7;18.3261;0.0;52.8759;-220000.0;11.4719;17.294;2018-12-31;2018-01-01;year;0.0698;0.1256;17.2478;37.286;-1.2053E7;25445
0.0;0.0235;0.0912;25445;24.4861;5.9772E7;15.3446;0.0;55.9317;-1510000.0;10.0958;17.3286;2019-12-31;2019-01-01;year;0.0912;0.1803;25.5593;41.7249;-5.8316E7;25445
