asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.3186;0.5329;25445;13.1649;3.3482E7;2.2498;0.0;45.7204;-1.1576E7;11.2702;22.2456;2020-12-31;2020-01-01;year;0.5329;0.1664;18.5804;11.6454;-1.6973E7;25445
0.0;0.0093;0.1184;25445;31.989;1.92938E8;22.8912;2.57609E8;40.6981;2.57405E8;25.0806;25.6707;2021-12-31;2021-01-01;year;0.1184;0.1786;25.19;41.0064;-1.9249E7;25445
