assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";1384;"";"";"";"";7.78;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.78;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";3.82;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.82;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";7.71;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.71;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";3.83;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.83;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";7.71;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.71;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";3.85;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.85;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";7.71;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.71;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";3.83;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.83;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.86;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.86;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";7.62;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.62;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";3.87;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.87;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";7.64;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.64;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.67;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.67;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";3.86;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.86;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";7.71;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";3.82;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.82;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";7.71;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.71;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.71;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.71;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";3.81;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.81;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.81;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.81;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";7.63;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.63;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.62;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.62;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";3.83;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.83;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.86;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.86;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";7.68;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.68;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";3.78;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.78;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";7.57;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.57;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";3.8;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.8;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";7.64;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.64;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.64;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";3.81;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.81;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";7.64;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.64;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";3.8;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.8;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";7.64;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.64;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";3.82;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.82;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";7.78;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.78;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";3.81;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.81;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";7.68;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.68;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.68;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.68;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";3.81;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.81;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";7.68;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.68;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";3.85;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";3.85;"";"";"";"";"";BRIV4;1384
"";1384;"";"";"";"";7.68;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";7.68;"";"";"";"";"";BRIV3;1384
"";1384;"";"";"";"";3.79;"";"";"";"";"";BRIV4;1384
