amount;approval_date;cvm_code;ex_date;notes;payable_date;record_date;ticker;type;code_partition
0.039503312;"";24236;2022-05-05;"";2022-05-13;2022-05-04;PRNR3;dividend;24236
0.054213491;"";24236;2021-12-30;"";2022-01-11;2021-12-29;PRNR3;interest;24236
