asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.6222;0.0834;1.335;1520;3.6785;9750000.0;1.7653;8.4883E7;10.4263;5.6486E7;1.7427;0.1709;2009-12-31;2009-01-01;year;1.064;0.0108;2.1372;97.105;1.14054E8;1520
0.6967;0.0014;1.5556;1520;1.8681;1090000.0;0.1872;7.4635E7;5.6901;7.4287E7;1.7504;-0.123;2010-12-31;2010-01-01;year;1.1564;0.0122;2.2366;83.4017;1.37676E8;1520
0.5909;0.0099;1.6588;1520;11.7595;3.5345E7;8.4437;7.0605E7;14.1731;6.8647E7;8.2781;7.8192;2011-12-31;2011-01-01;year;1.1911;0.0489;7.9104;61.6655;1.29674E8;1520
0.3987;0.1464;1.6127;1520;-6.1881;-2.5496E7;-9.6822;9.5981E7;5.0538;7.2194E7;-9.3811;-11.5054;2012-12-31;2012-01-01;year;1.059;-0.0374;-6.1369;64.0932;9.9526E7;1520
0.4792;0.0447;1.0852;1520;-7.8744;-3.8181E7;-10.9257;1.42614E8;11.488;1.29531E8;-11.2262;-11.7521;2013-12-31;2013-01-01;year;0.7731;-0.0538;-11.1539;107.3399;2.4961E7;1520
0.5128;0.1036;1.325;1520;3.37;1617000.0;0.4;1.57496E8;14.8376;1.27493E8;1.8288;1.2392;2014-12-31;2014-01-01;year;1.0274;0.0094;2.1926;133.8214;9.4122E7;1520
