assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.45;3.4267;-0.1118;1771.6216;6.6665;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.4;3.3771;-0.1102;1745.9459;6.5699;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.48;3.4565;-0.1128;1787.027;6.7245;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;4.0;3.973;-0.1296;2054.054;7.7293;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.58;3.5559;-0.116;1838.3783;6.9177;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.43;3.4069;-0.1111;1761.3513;6.6279;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.42;3.3969;-0.1108;1756.2162;6.6085;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.25;3.2281;-0.1053;1668.9189;6.28;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.45;3.4267;-0.1118;1771.6216;6.6665;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.34;3.3175;-0.1082;1715.1351;6.4539;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.26;3.238;-0.1056;1674.054;6.2994;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.21;3.1884;-0.104;1648.3783;6.2027;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.1;3.0791;-0.1004;1591.8919;5.9902;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.15;3.1288;-0.1021;1617.5675;6.0868;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.11;3.089;-0.1008;1597.027;6.0095;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.09;3.0692;-0.1001;1586.7567;5.9709;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.22;3.1983;-0.1043;1653.5135;6.2221;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.18;3.1586;-0.103;1632.9729;6.1448;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.14;3.1188;-0.1017;1612.4324;6.0675;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.1;3.0791;-0.1004;1591.8919;5.9902;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;3.08;3.0592;-0.0998;1581.6216;5.9515;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;2.95;2.9301;-0.0956;1514.8648;5.7003;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;2.99;2.9698;-0.0969;1535.4054;5.7776;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;2.7;2.6818;-0.0875;1386.4865;5.2173;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;2.81;2.7911;-0.0911;1442.9729;5.4298;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;2.87;2.8506;-0.093;1473.7837;5.5458;2054054;FRTA3;19658
