assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;6.69;-2.0991;0.3215;2.2637;0.3656;13044151490;PETR4;9512
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;6.69;-2.0991;0.3215;2.2637;0.3656;13044151490;PETR4;9512
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;8.2;-2.5729;0.3941;2.7746;0.4482;13044151490;PETR3;9512
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;8.2;-2.5729;0.3941;2.7746;0.4482;13044151490;PETR3;9512
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;6.92;-2.1713;0.3326;2.3415;0.3782;13044151490;PETR4;9512
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;6.92;-2.1713;0.3326;2.3415;0.3782;13044151490;PETR4;9512
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;8.29;-2.6011;0.3984;2.8051;0.4531;13044151490;PETR3;9512
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;8.29;-2.6011;0.3984;2.8051;0.4531;13044151490;PETR3;9512
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;7.01;-2.1995;0.3369;2.372;0.3831;13044151490;PETR4;9512
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;7.01;-2.1995;0.3369;2.372;0.3831;13044151490;PETR4;9512
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;8.45;-2.6513;0.4061;2.8592;0.4618;13044151490;PETR3;9512
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;8.45;-2.6513;0.4061;2.8592;0.4618;13044151490;PETR3;9512
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;8.56;-2.6858;0.4114;2.8964;0.4678;13044151490;PETR3;9512
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;8.56;-2.6858;0.4114;2.8964;0.4678;13044151490;PETR3;9512
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;7.18;-2.2528;0.3451;2.4295;0.3924;13044151490;PETR4;9512
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;7.18;-2.2528;0.3451;2.4295;0.3924;13044151490;PETR4;9512
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;7.02;-2.2026;0.3374;2.3754;0.3837;13044151490;PETR4;9512
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;7.02;-2.2026;0.3374;2.3754;0.3837;13044151490;PETR4;9512
50.6162;9512;-3.1871;-1.8484;20.8059;18.2965;8.24;-2.5854;0.396;2.7882;0.4504;13044151490;PETR3;9512
