assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
34.6197;8753;1.3473;0.4952;23.5753;23.8128;10.76;7.9866;0.4564;6.3737;0.4519;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;10.76;7.9866;0.4564;6.3737;0.4519;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;10.81;8.0237;0.4585;6.4033;0.454;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;10.87;8.0682;0.4611;6.4389;0.4565;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;10.87;8.0682;0.4611;6.4389;0.4565;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;10.99;8.1573;0.4662;6.5099;0.4615;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;11.11;8.2464;0.4713;6.581;0.4666;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;11.1;8.239;0.4708;6.5751;0.4661;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;11.0;8.1647;0.4666;6.5159;0.4619;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;11.1;8.239;0.4708;6.5751;0.4661;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;11.02;8.1796;0.4674;6.5277;0.4628;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;11.25;8.3503;0.4772;6.664;0.4724;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;10.8;8.0163;0.4581;6.3974;0.4535;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;10.88;8.0757;0.4615;6.4448;0.4569;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;11.02;8.1796;0.4674;6.5277;0.4628;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;11.13;8.2612;0.4721;6.5929;0.4674;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;11.42;8.4765;0.4844;6.7647;0.4796;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;11.34;8.4171;0.481;6.7173;0.4762;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;11.33;8.4097;0.4806;6.7113;0.4758;9138364;MTSA4;8753
34.6197;8753;1.3473;0.4952;23.5753;23.8128;11.3;8.3874;0.4793;6.6936;0.4745;9138364;MTSA4;8753
