asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.0032;0.0032;13854;"";-139000.0;"";0.0;"";-1000.0;"";"";2009-12-31;2009-01-01;year;0.0032;3.3044;-67.3976;-120.3963;-308000.0;13854
0.0;0.0;0.0;13854;"";-111000.0;"";0.0;"";0.0;"";"";2010-12-31;2010-01-01;year;0.0;-0.1436;2.8491;-119.8409;-37000.0;13854
0.0;0.0;0.0;13854;"";-375000.0;"";0.0;"";0.0;"";"";2011-12-31;2011-01-01;year;0.0;-0.489;8.8442;-118.0861;-39000.0;13854
0.0;0.0;0.0;13854;"";-141000.0;"";0.0;"";0.0;"";"";2012-12-31;2012-01-01;year;0.0;-0.185;3.2375;-117.5006;-3000.0;13854
0.0;0.0;0.0;13854;"";-133000.0;"";0.0;"";0.0;"";"";2013-12-31;2013-01-01;year;0.0;-0.1721;2.9231;-116.989;-1000.0;13854
0.0;0.0;0.0;13854;"";-138000.0;"";0.0;"";0.0;"";"";2014-12-31;2014-01-01;year;0.0;-0.1785;2.9437;-116.4889;-4000.0;13854
