continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
186151000;-1342154000;18139;0;251967000;416091000;186151000;"";"";1758245000;-29740000;-164124000;2015-12-31;2015-01-01;year;222227000;-36076000;18139
171260000;-1375326000;18139;0;254439000;418878000;171260000;"";"";1794204000;-62848000;-164439000;2016-12-31;2016-01-01;year;191591000;-20331000;18139
188278000;-1751744000;18139;0;293176000;408287000;188278000;"";"";2160031000;-63041000;-117075000;2017-12-31;2017-01-01;year;230135000;-41857000;18139
241682000;-1829271000;18139;0;379873000;567604000;241682000;"";"";2396875000;-89198000;-187731000;2018-12-31;2018-01-01;year;290675000;-48993000;18139
273000000;-2051000000;18139;0;421000000;572000000;273000000;"";"";2623000000;-96000000;-151000000;2019-12-31;2019-01-01;year;325000000;-52000000;18139
342000000;-2154000000;18139;0;468000000;640000000;342000000;"";"";2794000000;-55000000;-172000000;2020-12-31;2020-01-01;year;413000000;-71000000;18139
533000000;-2726000000;18139;0;720000000;890000000;533000000;"";"";3616000000;-69000000;-170000000;2021-12-31;2021-01-01;year;651000000;-118000000;18139
