assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.82;9.6646;0.2506;-1.6889;0.0695;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.84;9.7708;0.2534;-1.7075;0.0702;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.98;10.5142;0.2727;-1.8374;0.0756;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.97;10.4611;0.2713;-1.8281;0.0752;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.99;10.5673;0.274;-1.8467;0.0759;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.97;10.4611;0.2713;-1.8281;0.0752;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.98;10.5142;0.2727;-1.8374;0.0756;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.96;10.408;0.2699;-1.8188;0.0748;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;2.02;10.7266;0.2782;-1.8745;0.0771;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.97;10.4611;0.2713;-1.8281;0.0752;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.92;10.1956;0.2644;-1.7817;0.0733;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.87;9.9301;0.2575;-1.7353;0.0714;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.86;9.877;0.2561;-1.726;0.071;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.82;9.6646;0.2506;-1.6889;0.0695;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.84;9.7708;0.2534;-1.7075;0.0702;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.86;9.877;0.2561;-1.726;0.071;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.86;9.877;0.2561;-1.726;0.071;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.93;10.2487;0.2658;-1.791;0.0737;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.91;10.1425;0.263;-1.7724;0.0729;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.87;9.9301;0.2575;-1.7353;0.0714;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.82;9.6646;0.2506;-1.6889;0.0695;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.86;9.877;0.2561;-1.726;0.071;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.91;10.1425;0.263;-1.7724;0.0729;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.91;10.1425;0.263;-1.7724;0.0729;87815040;POSI3;20362
18.1028;20362;0.1883;0.9912;7.2618;26.2034;1.86;9.877;0.2561;-1.726;0.071;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.88;3.372;0.2527;1.7826;0.0715;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.84;3.3002;0.2473;1.7447;0.07;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.84;3.3002;0.2473;1.7447;0.07;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.91;3.4258;0.2567;1.8111;0.0726;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.91;3.4258;0.2567;1.8111;0.0726;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.92;3.4437;0.2581;1.8206;0.073;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.86;3.3361;0.25;1.7637;0.0707;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.86;3.3361;0.25;1.7637;0.0707;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.86;3.3361;0.25;1.7637;0.0707;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.9;3.4079;0.2554;1.8016;0.0722;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.88;3.372;0.2527;1.7826;0.0715;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.88;3.372;0.2527;1.7826;0.0715;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.86;3.3361;0.25;1.7637;0.0707;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.88;3.372;0.2527;1.7826;0.0715;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.87;3.354;0.2513;1.7731;0.0711;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.85;3.3182;0.2486;1.7542;0.0703;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.88;3.372;0.2527;1.7826;0.0715;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.88;3.372;0.2527;1.7826;0.0715;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.9;3.4079;0.2554;1.8016;0.0722;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.86;3.3361;0.25;1.7637;0.0707;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.96;3.5155;0.2634;1.8585;0.0745;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.95;3.4975;0.2621;1.849;0.0741;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.98;3.5513;0.2661;1.8774;0.0753;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.92;3.4437;0.2581;1.8206;0.073;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.97;3.5334;0.2648;1.868;0.0749;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.95;3.4975;0.2621;1.849;0.0741;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.9;3.4079;0.2554;1.8016;0.0722;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.86;3.3361;0.25;1.7637;0.0707;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.88;3.372;0.2527;1.7826;0.0715;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;1.9;3.4079;0.2554;1.8016;0.0722;87815040;POSI3;20362
18.5214;20362;0.5575;1.1681;7.4403;26.3034;2.08;3.7307;0.2796;1.9723;0.0791;87815040;POSI3;20362
