assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
3956581000;0;8580000;31280000;4975000;3190;2472879000;1045835000;40000;0;0;0;3688544000;3956581000;549000;148598000;3925301000;1478727000;3875000;2016-09-30;275000;3190
4342486000;0;33308000;103221000;41296000;3190;2908483000;1184982000;17347000;0;0;0;3931407000;4342486000;1856000;153502000;4239265000;1392707000;36535000;2016-12-31;161000;3190
4429305000;0;780000;71145000;42740000;3190;2970834000;1196282000;17449000;0;0;0;4008701000;4429305000;2955000;157455000;4358160000;1415731000;36535000;2017-03-31;150000;3190
4444780000;0;964000;89342000;5942000;3190;2978775000;1194180000;5007000;0;0;0;3895749000;4444780000;4066000;162141000;4355438000;1460063000;63633000;2017-06-30;136000;3190
4507608000;0;632000;35509000;2438000;3190;3019356000;1203072000;29000;0;0;0;3903704000;4507608000;745000;166996000;4472099000;1485814000;11293000;2017-09-30;125000;3190
4183110000;0;10489000;78682000;29590000;3190;2988357000;1147096000;29000;0;0;0;3890689000;4183110000;1868000;178742000;4104428000;1165163000;43996000;2017-12-31;125000;3190
4274850000;0;7697000;104145000;30703000;3190;3105493000;1188217000;24229000;0;0;0;3956744000;4274850000;2966000;184194000;4170705000;1138654000;43996000;2018-03-31;187000;3190
3986593000;0;774000;87829000;5268000;3190;3181266000;1107211000;18762000;0;0;0;3728264000;3986593000;4078000;189842000;3898764000;800059000;59074000;2018-06-30;125000;3190
4142997000;0;744000;164623000;1950000;3190;3334404000;1114778000;76854000;0;0;0;3756101000;4142997000;745000;195698000;3978374000;806643000;75660000;2018-09-30;125000;3190
4169828000;0;52856000;312840000;98082000;3190;3258204000;1092772000;171237000;0;0;0;3674590000;4169828000;1868000;201667000;3856988000;813542000;77771000;2018-12-31;125000;3190
4981668000;0;46865000;419904000;99155000;3190;4062040000;1147348000;248816000;0;0;0;4376260000;4981668000;2966000;208000000;4561764000;820473000;113283000;2019-03-31;129000;3190
4764062000;0;117416000;136154000;20372000;3190;3515877000;1117340000;983000;0;0;0;3695942000;4764062000;4078000;214505000;4627908000;1227813000;3789000;2019-06-30;125000;3190
4785568000;0;14825000;86788000;3259000;3190;3532698000;1243489000;53307000;0;0;0;3754810000;4785568000;745000;221251000;4698780000;1249611000;0;2019-09-30;134000;3190
4799307000;0;4429000;82370000;5674000;3190;3493429000;1207237000;58267000;0;0;0;3964645000;4799307000;1868000;206846000;4716937000;1300204000;2890000;2019-12-31;172000;3190
4926744000;0;76713000;388139000;11683000;3190;3600847000;1220424000;122285000;0;0;0;3874472000;4926744000;2978000;213376000;4538605000;1314214000;164551000;2020-03-31;125000;3190
5303189000;0;84140000;174357000;13231000;3190;3702253000;1325121000;52287000;0;0;0;3918667000;5303189000;4090000;220079000;5128832000;1587705000;148000;2020-06-30;125000;3190
4874618000;0;129454000;540520000;3951000;3190;3878166000;1465209000;395338000;0;0;0;4278675000;4874618000;757000;227020000;4334098000;992501000;0;2020-09-30;125000;3190
5223741000;0;101361000;686358000;24343000;3190;4196532000;1534828000;480132000;0;0;0;4483844000;5223741000;1409000;234152000;4537383000;1002866000;0;2020-12-31;130000;3190
4922835000;0;103104000;571194000;5968000;3190;3913604000;1495125000;458004000;0;0;0;4291309000;4922835000;2978000;241614000;4351641000;1003263000;1878000;2021-03-31;125000;3190
5329627000;0;2895000;744144000;640380000;3190;3674764000;1652444000;724196000;0;0;0;4525106000;5329627000;4090000;249336000;4585483000;1014483000;7513000;2021-06-30;125000;3190
4738515000;0;8838000;237151000;4617000;3190;3706949000;1553529000;217381000;0;0;0;4439733000;4738515000;757000;257332000;4501364000;1026949000;0;2021-09-30;125000;3190
4764026000;0;8183000;224341000;6119000;3190;3716681000;1572718000;206582000;0;0;0;4480666000;4764026000;1409000;265547000;4539685000;1041226000;0;2021-12-31;166000;3190
5249561000;0;6956000;521334000;7389000;3190;4186380000;1639961000;274729000;0;0;0;4676471000;5249561000;2232000;274144000;4728227000;1055792000;0;2022-03-31;131000;3190
5318466000;0;36697000;350534000;8773000;3190;4238136000;1803807000;291145000;0;0;0;4916363000;5318466000;3065000;283037000;4967932000;1071557000;0;2022-06-30;125000;3190
5296378000;0;960000;360175000;5835000;3190;4202198000;1803454000;335483000;0;0;0;4883810000;5296378000;550000;292248000;4936203000;1088345000;0;2022-09-30;191000;3190
