asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
1.3106;0.9278;2.5615;8818;2.8562;5005000.0;2.5057;0.0;9.8532;-4.7145E7;4.1949;6.1379;2015-12-31;2015-01-01;year;2.0639;0.055;8.2479;50.0187;7.9344E7;8818
1.3219;1.1718;3.0659;8818;3.9107;7195000.0;3.5229;0.0;9.9107;-5.0347E7;5.6166;8.3576;2016-12-31;2016-01-01;year;2.558;0.0742;10.2846;38.5203;8.8759E7;8818
1.5222;1.1006;2.8533;8818;3.4327;8247000.0;3.0868;0.0;8.0833;-6.0164E7;4.0222;6.0438;2017-12-31;2017-01-01;year;2.3891;0.0612;8.8919;45.233;1.01311E8;8818
1.3563;0.8588;2.5519;8818;4.2691;1.1053E7;3.8595;9527000.0;10.3934;-5.1436E7;5.4179;7.9096;2018-12-31;2018-01-01;year;2.1041;0.0735;11.6403;58.4133;1.10167E8;8818
1.839;0.5056;2.5164;8818;8.6493;3.7045E7;8.2182;8839000.0;8.1184;-3.0968E7;7.44;9.4963;2019-12-31;2019-01-01;year;1.8147;0.1368;20.8917;52.6899;1.19378E8;8818
2.0895;0.969;2.2774;8818;4.9653;2.5818E7;4.479;7260000.0;7.756;-8.6405E7;3.4723;5.3373;2020-12-31;2020-01-01;year;1.9507;0.0726;11.4084;57.2443;1.23472E8;8818
2.406;0.1645;2.4691;8818;7.6569;5.1554E7;7.1212;4867000.0;10.4306;-1.0959E7;5.3908;8.2145;2021-12-31;2021-01-01;year;1.7559;0.1297;19.2491;48.4116;1.41303E8;8818
