asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.0042;1.5061;20630;6.4229;9676000.0;6.2063;4.3234E7;21.6992;4.1886E7;4.8791;6.047;2009-12-31;2009-01-01;year;1.5061;0.0351;3.973;13.2919;1.7045E7;20630
0.0;0.0047;2.6243;20630;14.6278;4.7634E7;14.4765;8.8366E7;25.3051;7.1436E7;10.4034;12.5051;2010-12-31;2010-01-01;year;2.6243;0.0929;11.7747;26.7534;4.8314E7;20630
0.0;0.0072;1.0107;20630;13.3092;7681000.0;13.0092;1.15576E8;38.5827;1.13818E8;7.5633;6.8052;2011-12-31;2011-01-01;year;1.0107;0.0138;1.7909;29.6673;801000.0;20630
0.0;0.0069;1.1308;20630;-7.5185;-2.549E7;-7.6938;7.7658E7;20.8928;7.6859E7;-14.7237;-16.8616;2012-12-31;2012-01-01;year;1.1308;-0.0539;-6.5975;22.3799;7547000.0;20630
0.0;0.0025;0.887;20630;-4.2549;-3.2263E7;-4.5511;3.6227E7;28.3324;3.1869E7;-8.0234;-11.7407;2013-12-31;2013-01-01;year;0.887;-0.0798;-8.8735;11.1786;-4507000.0;20630
0.0;0.0058;4.3532;20630;-122.716;-2.6396E7;-127.9105;1.5378E7;46.8168;9827000.0;-187.181;-145.3356;2014-12-31;2014-01-01;year;4.3532;-0.1054;-11.0709;5.0143;3.7049E7;20630
