assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
1473863000;0;3591000;8855000;2281000;23485;1471582000;"";0;0;0;0;1463040000;1473863000;0;0;1465008000;0;0;2017-03-31;0;23485
1470577000;0;2759000;8573000;2888000;23485;1467689000;"";0;0;0;0;1459723000;1470577000;0;0;1462004000;0;0;2017-06-30;60000;23485
1492687000;0;2320000;9867000;2996000;23485;1489691000;"";0;0;0;0;1482199000;1492687000;0;0;1482820000;0;0;2017-09-30;0;23485
2214632000;0;1905000;7112000;3625000;23485;2211007000;"";0;0;0;0;2206797000;2214632000;0;0;2207520000;0;0;2017-12-31;0;23485
2198982000;0;2278000;7475000;1757000;23485;2197225000;"";0;0;0;0;2190780000;2198982000;0;0;2191507000;0;0;2018-03-31;24000;23485
2190886000;0;2308000;7367000;1798000;23485;2189088000;"";0;0;0;0;2182787000;2190886000;0;0;2183519000;0;0;2018-06-30;0;23485
2257336000;0;2488000;7560000;1822000;23485;2255514000;"";0;0;0;0;2249040000;2257336000;0;0;2249776000;0;0;2018-09-30;30000;23485
2293650000;0;2183000;7147000;1806000;23485;2291844000;"";0;0;0;0;2285584000;2293650000;0;0;2286503000;0;0;2018-12-31;19000;23485
2149825000;0;1695000;6637000;1835000;23485;2147990000;"";0;0;0;0;2142253000;2149825000;0;0;2143188000;0;0;2019-03-31;0;23485
2217275000;0;355000;4769000;1871000;23485;2215404000;"";0;0;0;0;2211555000;2217275000;0;0;2212506000;0;0;2019-06-30;13000;23485
2323372000;0;4000;4408000;2727000;23485;2320645000;"";0;0;0;0;2317996000;2323372000;145000;0;2318964000;0;0;2019-09-30;13000;23485
2380946000;0;3000;4396000;4094000;23485;2376852000;"";0;0;0;0;2375569000;2380946000;740000;0;2376550000;0;0;2019-12-31;0;23485
2306086000;0;2000;4415000;6664000;23485;2299422000;"";0;0;0;0;2300681000;2306086000;2428000;0;2301671000;0;0;2020-03-31;0;23485
2422277000;0;2000;4123000;5693000;23485;2416519000;"";0;0;0;0;2417157000;2422277000;3120000;0;2418154000;65000;0;2020-06-30;1000;23485
4232053000;0;3000;3829000;5452000;23485;2507239000;"";0;0;0;0;4227217000;4232053000;2676000;1719362000;4228224000;1719362000;0;2020-09-30;4000;23485
