assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
44.8481;2577;1.7103;3.0986;26.3481;14.3487;11.71;6.8466;0.4444;1.23;0.8161;327502674;CESP3;2577
44.8481;2577;1.7103;3.0986;26.3481;14.3487;11.38;6.6537;0.4319;1.1954;0.7931;327502674;CESP3;2577
44.8481;2577;1.7103;3.0986;26.3481;14.3487;11.38;6.6537;0.4319;1.1954;0.7931;327502674;CESP3;2577
44.8481;2577;1.7103;3.0986;26.3481;14.3487;11.59;6.7765;0.4399;1.2174;0.8077;327502674;CESP3;2577
44.8481;2577;1.7103;3.0986;26.3481;14.3487;11.63;6.7998;0.4414;1.2216;0.8105;327502674;CESP3;2577
44.8481;2577;1.7103;3.0986;26.3481;14.3487;11.34;6.6303;0.4304;1.1912;0.7903;327502674;CESP3;2577
44.8481;2577;1.7103;3.0986;26.3481;14.3487;12.42;7.2617;0.4714;1.3046;0.8656;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;12.45;-22.5849;0.4676;1.4474;1.0911;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;12.62;-22.8933;0.474;1.4672;1.106;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;12.76;-23.1472;0.4793;1.4835;1.1183;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;12.71;-23.0565;0.4774;1.4776;1.1139;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;12.79;-23.2017;0.4804;1.4869;1.1209;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;12.95;-23.4919;0.4864;1.5055;1.1349;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;12.95;-23.4919;0.4864;1.5055;1.1349;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;13.1;-23.764;0.492;1.523;1.1481;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;13.13;-23.8184;0.4931;1.5265;1.1507;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;13.13;-23.8184;0.4931;1.5265;1.1507;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;13.49;-24.4715;0.5067;1.5683;1.1822;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;14.07;-25.5236;0.5285;1.6358;1.2331;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;14.55;-26.3944;0.5465;1.6916;1.2751;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;14.23;-25.8139;0.5345;1.6544;1.2471;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;13.94;-25.2878;0.5236;1.6206;1.2217;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;14.21;-25.7776;0.5337;1.652;1.2453;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;14.21;-25.7776;0.5337;1.652;1.2453;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;14.18;-25.7232;0.5326;1.6485;1.2427;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;14.39;-26.1041;0.5405;1.673;1.2611;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;14.18;-25.7232;0.5326;1.6485;1.2427;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;13.29;-24.1087;0.4992;1.5451;1.1647;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;13.33;-24.1813;0.5007;1.5497;1.1682;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;13.17;-23.891;0.4946;1.5311;1.1542;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;13.33;-24.1813;0.5007;1.5497;1.1682;327502674;CESP3;2577
42.4391;2577;-0.5513;0.2708;26.6249;11.4106;13.23;-23.9998;0.4969;1.5381;1.1595;327502674;CESP3;2577
