assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";25038;"";"";"";"";12.58;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";12.54;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";12.44;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";12.68;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";13.27;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";13.08;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";13.42;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";13.42;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";13.27;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";13.27;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";13.41;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";13.72;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";13.39;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";13.22;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";13.45;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";13.42;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.08;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.41;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.34;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.28;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.01;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.26;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.16;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.4;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.45;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.84;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.66;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.75;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.65;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.75;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.75;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.7;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.99;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.57;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.18;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";13.77;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";13.72;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.14;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.51;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.75;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.9;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.99;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";15.18;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";15.12;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";15.82;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";16.03;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";16.13;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";16.16;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";15.88;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";16.08;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";15.39;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.86;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.55;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.4;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.84;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.5;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.75;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.65;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.85;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";15.56;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";15.25;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";15.13;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.75;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.01;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.65;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.21;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.66;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.45;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.16;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";13.96;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.36;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";14.82;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";15.15;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";15.24;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";15.56;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";15.7;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";15.88;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";16.17;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";15.82;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";15.59;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";15.46;"";"";"";"";"";LJQQ3;25038
"";25038;"";"";"";"";15.51;"";"";"";"";"";LJQQ3;25038
