assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
105073424000;"";"";99689075000;650303000;19640;3221337000;"";"";"";"";"";"";105073424000;"";"";"";"";"";2016-09-30;"";19640
107894387000;"";"";102222738000;657146000;19640;3268259000;"";"";"";"";"";"";107894387000;"";"";"";"";"";2016-12-31;"";19640
102639982000;"";"";97264967000;632077000;19640;3324762000;"";"";"";"";"";"";102639982000;"";"";"";"";"";2017-03-31;"";19640
79875668000;"";"";74617123000;570707000;19640;3357449000;"";"";"";"";"";"";79875668000;"";"";"";"";"";2017-06-30;"";19640
78948174000;"";"";73821871000;611461000;19640;3377851000;"";"";"";"";"";"";78948174000;"";"";"";"";"";2017-09-30;"";19640
69406662000;"";"";64217939000;824641000;19640;3383472000;"";"";"";"";"";"";69406662000;"";"";"";"";"";2017-12-31;"";19640
37362546000;"";"";32712398000;12831860000;19640;3416537000;"";"";"";"";"";"";37362546000;"";"";"";"";"";2018-03-31;"";19640
34838908000;"";"";30355511000;15092864000;19640;3391858000;"";"";"";"";"";"";34838908000;"";"";"";"";"";2018-06-30;"";19640
50357517000;"";"";45984822000;32398396000;19640;3424403000;"";"";"";"";"";"";50357517000;"";"";"";"";"";2018-09-30;"";19640
66342428000;"";"";61990190000;52689923000;19640;3363378000;"";"";"";"";"";"";66342428000;"";"";"";"";"";2018-12-31;"";19640
42511867000;"";"";38089680000;28756373000;19640;3418297000;"";"";"";"";"";"";42511867000;"";"";"";"";"";2019-03-31;"";19640
35707771000;"";"";31036634000;21704965000;19640;3449840000;"";"";"";"";"";"";35707771000;"";"";"";"";"";2019-06-30;"";19640
21008034000;"";"";16269828000;6919678000;19640;3397263000;"";"";"";"";"";"";21008034000;"";"";"";"";"";2019-09-30;"";19640
10117669000;"";"";7887151000;698017000;19640;3402930000;"";"";"";"";"";"";10117669000;"";"";"";"";"";2019-12-31;"";19640
10205592000;"";"";7452055000;230450000;19640;3411319000;"";"";"";"";"";"";10205592000;"";"";"";"";"";2020-03-31;"";19640
10122903000;"";"";7592867000;1150729000;19640;3444054000;"";"";"";"";"";"";10122903000;"";"";"";"";"";2020-06-30;"";19640
10179174000;"";"";"";"";19640;3472852000;"";"";"";"";"";"";10179174000;"";"";"";"";"";2020-09-30;"";19640
10216065000;"";"";"";"";19640;3473029000;"";"";"";"";"";"";10216065000;"";"";"";"";"";2020-12-31;"";19640
10252375000;"";"";"";"";19640;3483168000;"";"";"";"";"";"";10252375000;"";"";"";"";"";2021-03-31;"";19640
9742259000;"";"";"";"";19640;3502786000;"";"";"";"";"";"";9742259000;"";"";"";"";"";2021-06-30;"";19640
9377720000;"";"";"";"";19640;3522536000;"";"";"";"";"";"";9377720000;"";"";"";"";"";2021-09-30;"";19640
9812277000;"";"";"";"";19640;3284110000;"";"";"";"";"";"";9812277000;"";"";"";"";"";2021-12-31;"";19640
10143680000;"";"";"";"";19640;3316820000;"";"";"";"";"";"";10143680000;"";"";"";"";"";2022-03-31;"";19640
10383857000;"";"";"";"";19640;3385294000;"";"";"";"";"";"";10383857000;"";"";"";"";"";2022-06-30;"";19640
10698147000;"";"";"";"";19640;3454199000;"";"";"";"";"";"";10698147000;"";"";"";"";"";2022-09-30;"";19640
