asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.1285;0.4238;25488;9.0135;6.6843E7;8.5229;0.0;10.4112;-333000.0;6.758;8.5859;2019-12-31;2019-01-01;year;0.4238;0.3572;40.3466;12.9452;-1493000.0;25488
0.0;0.0042;0.165;25488;6.4642;3.0714E7;6.1666;0.0;10.0298;-22000.0;3.7921;6.1409;2020-12-31;2020-01-01;year;0.165;0.13;13.8113;6.2342;-4384000.0;25488
