asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0035;0.7958;1.2404;25402;5235.7499;1.77332E8;5204.931;3.1753E7;82.9469;4201000.0;5221.1623;5234.8107;2018-12-31;2018-01-01;year;1.2404;0.1814;19.3742;6.7846;8324000.0;25402
0.003;0.986;1.7068;25402;5045.7249;2.02528E8;5019.2813;1.75879E8;78.9591;1.22941E8;4806.4436;4823.0979;2019-12-31;2019-01-01;year;1.7068;0.1446;17.4392;20.636;2.5254E7;25402
