asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0131;0.8408;1.8663;21490;654.9675;2.98742E8;652.0189;8.37625E8;1.1546;6.58564E8;456.5215;456.5215;2015-12-31;2015-01-01;year;1.8663;0.0597;8.3332;39.5075;1.38721E8;21490
0.0158;0.8384;1.862;21490;647.99;4.02159E8;645.9037;8.39269E8;-18.8571;3.51914E8;499.1921;499.1921;2016-12-31;2016-01-01;year;1.862;0.0789;10.7207;35.848;2.79576E8;21490
0.0328;2.0206;4.0412;21490;213.139;3.36372E8;212.3789;7.27385E8;-13.5387;-2.09074E8;208.9145;208.9145;2017-12-31;2017-01-01;year;4.0412;0.0686;8.5193;24.2728;8.58924E8;21490
0.0146;1.0474;4.4449;21490;534.8258;4.04899E8;533.2179;6.7999E8;-27.5288;-6.5644E7;509.3159;509.3159;2018-12-31;2018-01-01;year;4.4449;0.0742;8.9359;20.4125;7.62655E8;21490
0.0355;0.0882;3.2992;21490;417.5248;9.26381E8;416.7218;9.6679E8;-8.6018;-5.5787E7;400.484;400.484;2019-12-31;2019-01-01;year;3.2992;0.1422;17.7979;25.146;1.028446E9;21490
0.0159;0.4225;2.7192;21490;891.7546;9.69439E8;889.051;8.18487E8;-41.6142;7.3604E7;863.968;863.968;2020-12-31;2020-01-01;year;2.7192;0.1375;16.3838;19.1767;7.72249E8;21490
0.0163;0.1558;2.1693;21490;873.4744;1.084347E9;872.6085;6.60775E8;-7.5476;1.3991E8;897.5987;897.5987;2021-12-31;2021-01-01;year;2.1693;0.1463;17.0258;16.346;4.91787E8;21490
