assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
1353698000;0;1950000;154884000;204096000;5770;842064000;0;2819000;502703000;774000;47194000;598035000;1353698000;42709000;82940000;1198814000;307538000;91775000;2009-12-31;41128000;5770
1577529000;0;4812000;189030000;360709000;5770;936873000;0;2263000;624917000;572000;57155000;644231000;1577529000;97720000;60435000;1388499000;279947000;100646000;2010-12-31;75748000;5770
1635211000;0;4112000;198431000;388834000;5770;961175000;0;1758000;643982000;548000;65687000;661475000;1635211000;99999000;68753000;1436780000;285202000;106091000;2011-03-31;65309000;5770
1592480000;0;909000;201062000;341199000;5770;975850000;0;2095000;659207000;523000;60731000;683415000;1592480000;82785000;62824000;1391418000;275431000;114098000;2011-06-30;71113000;5770
1680737000;0;2997000;240160000;406558000;5770;985918000;3000;21062000;680653000;500000;71603000;697358000;1680737000;130415000;95574000;1440577000;288261000;120065000;2011-09-30;77189000;5770
1720576000;0;5025000;235031000;470222000;5770;997220000;3000;3865000;684346000;466000;78069000;716167000;1720576000;142032000;85873000;1485545000;253134000;126381000;2011-12-31;68391000;5770
1776408000;0;10578000;245345000;516396000;5770;1012648000;3000;5926000;702755000;444000;73910000;728541000;1776408000;169855000;82037000;1531063000;247364000;135086000;2012-03-31;65154000;5770
1803550000;0;8535000;235250000;471149000;5770;1027003000;0;2087000;711449000;422000;79259000;743203000;1803550000;131731000;151536000;1568300000;305398000;125953000;2012-06-30;55742000;5770
1120544000;0;0;18665000;23491000;5770;1051123000;4000;0;3049000;0;1113000;1098830000;1120544000;0;0;1101879000;45930000;10156000;2012-09-30;1990000;5770
1132550000;0;0;16715000;41696000;5770;1068651000;0;0;3527000;0;1357000;1112280000;1132550000;0;0;1115835000;22203000;12078000;2012-12-31;5059000;5770
1161169000;0;0;18249000;51082000;5770;1088775000;5000;0;5760000;0;184000;1136947000;1161169000;0;0;1142920000;21312000;10053000;2013-03-31;1506000;5770
1177504000;0;31000;22586000;42928000;5770;1113826000;0;0;3775000;0;167000;1150881000;1177504000;0;0;1154918000;20750000;2522000;2013-06-30;17525000;5770
1278364000;0;2153000;21390000;104697000;5770;1148966000;2000;2044000;4237000;0;1380000;1164679000;1278364000;53761000;4026000;1256974000;24701000;2258000;2013-09-30;34191000;5770
1285508000;0;2155000;16811000;113812000;5770;1139467000;-3000;1913000;0;0;0;1174898000;1285508000;46379000;3390000;1268697000;32229000;1731000;2013-12-31;31148000;5770
1295542000;0;1659000;10293000;111400000;5770;1151260000;-6000;2079000;0;0;0;1180611000;1295542000;33170000;2754000;1285249000;32882000;1618000;2014-03-31;36280000;5770
1294853000;0;633000;7583000;108622000;5770;1154244000;-6000;2014000;0;0;0;1181713000;1294853000;24445000;2118000;1287270000;31987000;1165000;2014-06-30;12378000;5770
1309654000;0;599000;9404000;115921000;5770;1162343000;-7000;1930000;0;0;272000;1193905000;1309654000;7774000;1482000;1300250000;31390000;1341000;2014-09-30;2190000;5770
1324391000;0;89000;6786000;130125000;5770;1162485000;-11000;1596000;0;0;0;1209389000;1324391000;4639000;847000;1317605000;31781000;1328000;2014-12-31;1327000;5770
1330221000;0;311000;5525000;134369000;5770;1165088000;-15000;1289000;0;0;0;1215551000;1330221000;3301000;212000;1324696000;30764000;152000;2015-03-31;766000;5770
1331994000;0;0;5777000;129805000;5770;1172508000;-19000;1615000;0;0;0;1225471000;1331994000;17513000;0;1326217000;29681000;154000;2015-06-30;1213000;5770
1340361000;0;9000;6036000;137090000;5770;1173444000;-22000;1668000;0;0;0;1233520000;1340361000;21011000;0;1334325000;29827000;154000;2015-09-30;0;5770
1268289000;0;51000;15226000;81042000;5770;1173328000;28000;1994000;0;0;0;1119450000;1268289000;16884000;0;1253063000;13919000;9432000;2015-12-31;7285000;5770
1288780000;0;60000;33000000;97835000;5770;1177106000;31000;2011000;0;0;0;1122167000;1288780000;11850000;0;1255780000;13839000;27751000;2016-03-31;22458000;5770
1327769000;0;41000;59581000;122617000;5770;1191385000;34000;3355000;0;0;0;1134564000;1327769000;154000;0;1268188000;13767000;53617000;2016-06-30;22382000;5770
