asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0128;0.3799;0.9224;15253;533.6181;3.04458E8;528.628;1.935886E9;39.3617;1.661568E9;564.1595;-34.4914;2015-12-31;2015-01-01;year;0.9224;0.0721;14.6914;103.8263;-4.5479E7;15253
0.0116;0.1402;3.2888;15253;538.1738;3.57383E8;532.7713;1.695792E9;69.3172;8.56389E8;230.6455;289.0966;2016-12-31;2016-01-01;year;3.2886;0.0268;4.2021;56.7787;6.83425E8;15253
0.0177;0.2618;1.7826;15253;424.3588;5.32859E8;420.2358;2.850451E9;58.4724;2.055247E9;440.5457;273.5292;2017-12-31;2017-01-01;year;1.7824;0.0781;14.5341;86.0285;4.01827E8;15253
0.0159;0.2626;1.4647;15253;1177.7908;1.966021E9;1172.4979;3.845303E9;55.3185;2.348814E9;684.9044;967.2068;2018-12-31;2018-01-01;year;1.4646;0.1087;21.3141;96.0657;5.55151E8;15253
0.018;0.0404;0.5819;15253;512.146;1.076706E9;507.557;4.311106E9;60.634;3.532653E9;214.6619;217.4483;2019-12-31;2019-01-01;year;0.5818;0.0387;7.9914;106.592;-7.07834E8;15253
0.0159;0.0066;0.2113;15253;713.3039;1.546221E9;707.6526;4.961996E9;42.0073;4.627968E9;672.286;632.5519;2020-12-31;2020-01-01;year;0.2112;0.1068;22.0936;106.8928;-2.24217E9;15253
0.0131;0.0051;0.596;15253;1141.7683;2.690445E9;1134.4621;6.152329E9;41.2125;4.292457E9;1188.3225;1235.4855;2021-12-31;2021-01-01;year;0.5959;0.1552;33.4127;115.2202;-1.386244E9;15253
