asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.6512;4.0E-4;0.2552;13439;-0.3328;-6326000.0;-5.5396;4.5E7;10.6642;4.4667E7;-52.7974;-33.8771;2015-12-31;2015-01-01;year;0.1432;-0.3438;114.2045;-432.1501;-1.05139E8;13439
0.6543;0.0;0.2003;13439;10.2494;5259000.0;4.8234;2.4985E7;25.1314;2.4794E7;-14.3913;-17.1016;2016-12-31;2016-01-01;year;0.1167;-0.0942;22.9116;-343.3277;-1.23205E8;13439
0.6194;0.0011;0.4459;13439;16.0093;1.3764E7;11.2333;2.0579E7;33.6378;2.0262E7;29.9831;10.4694;2017-12-31;2017-01-01;year;0.3332;0.1857;-115.7212;-723.0667;-8.2491E7;13439
0.8347;6.0E-4;0.3843;13439;18.0783;2.064E7;14.2163;8660000.0;33.4918;8021000.0;8.2894;10.2614;2018-12-31;2018-01-01;year;0.2049;0.0692;-60.4227;-973.2302;-6.9912E7;13439
0.8848;0.0;0.4824;13439;17.9766;2.4972E7;14.8371;5975000.0;33.1054;4051000.0;10.2812;12.8716;2019-12-31;2019-01-01;year;0.2384;0.091;-661.2151;-7368.9721;-5.8699E7;13439
0.8187;7.0E-4;0.4524;13439;32.404;5.7671E7;29.6095;1.3014E7;37.3329;4204000.0;-2.8752;-1.4848;2020-12-31;2020-01-01;year;0.2451;-0.0235;68.4429;-3007.7365;-9.4115E7;13439
1.1345;0.0101;1.6675;13439;21.3019;6.3177E7;19.5529;1.4551E7;37.2677;-6000000.0;27.6363;32.1899;2021-12-31;2021-01-01;year;0.907;0.3135;111.5881;255.9109;5.1471E7;13439
