asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.005;0.0144;9083;"";-939000.0;"";3.7236E7;"";3.698E7;"";"";2015-12-31;2015-01-01;year;0.0144;-1.7488;24.1692;-113.8206;-5.0449E7;9083
0.0;1.0E-4;0.0099;9083;"";-2716000.0;"";3.728E7;"";3.7277E7;"";"";2016-12-31;2016-01-01;year;0.0099;-0.7079;8.4855;-111.9873;-5.067E7;9083
0.0354;0.0;0.0096;9083;-88.5159;-502000.0;-88.6926;3.728E7;90.8127;3.7279E7;-677.0318;-677.0318;2017-12-31;2017-01-01;year;0.0096;-0.2399;2.8623;-111.9288;-5.178E7;9083
0.0566;5.0E-4;0.0106;9083;-173.0727;-1594000.0;-173.0727;3.728E7;90.7709;3.7254E7;-552.443;-552.443;2018-12-31;2018-01-01;year;0.0106;-0.313;3.6613;-111.6993;-5.245E7;9083
0.081;9.0E-4;0.0162;9083;220.9867;3001000.0;220.9867;3.728E7;90.7216;3.7234E7;-24.3004;-24.3004;2019-12-31;2019-01-01;year;0.0162;-0.0197;0.2369;-112.0384;-4.8458E7;9083
0.0944;5.0E-4;0.0241;9083;121.2177;1971000.0;121.2177;3.728E7;90.7749;3.7254E7;-41.6359;-41.6359;2020-12-31;2020-01-01;year;0.0241;-0.0393;0.4837;-112.3059;-4.672E7;9083
0.1124;1.0E-4;0.0308;9083;-38.8413;-771000.0;-38.8413;3.7848E7;90.7305;3.7843E7;-386.8514;-386.8514;2021-12-31;2021-01-01;year;0.0308;-0.4348;5.2007;-111.9612;-4.6168E7;9083
