assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
16.9677;25372;1.1953;1.9147;2.0536;31.1067;11.35;9.4953;5.5269;4.6722;0.3649;1346914225;ASAI3;25372
16.9677;25372;1.1953;1.9147;2.0536;31.1067;11.7;9.7881;5.6974;4.8163;0.3761;1346914225;ASAI3;25372
16.9677;25372;1.1953;1.9147;2.0536;31.1067;11.92;9.9722;5.8045;4.9069;0.3832;1346914225;ASAI3;25372
16.9677;25372;1.1953;1.9147;2.0536;31.1067;12.03;10.0642;5.8581;4.9521;0.3867;1346914225;ASAI3;25372
16.9677;25372;1.1953;1.9147;2.0536;31.1067;11.91;9.9638;5.7996;4.9027;0.3829;1346914225;ASAI3;25372
16.9677;25372;1.1953;1.9147;2.0536;31.1067;11.82;9.8885;5.7558;4.8657;0.38;1346914225;ASAI3;25372
16.9677;25372;1.1953;1.9147;2.0536;31.1067;11.93;9.9806;5.8094;4.911;0.3835;1346914225;ASAI3;25372
16.9677;25372;1.1953;1.9147;2.0536;31.1067;11.85;9.9136;5.7704;4.878;0.3809;1346914225;ASAI3;25372
16.9677;25372;1.1953;1.9147;2.0536;31.1067;11.92;9.9722;5.8045;4.9069;0.3832;1346914225;ASAI3;25372
16.9677;25372;1.1953;1.9147;2.0536;31.1067;11.94;9.9889;5.8142;4.9151;0.3838;1346914225;ASAI3;25372
16.9677;25372;1.1953;1.9147;2.0536;31.1067;12.2;10.2064;5.9408;5.0221;0.3922;1346914225;ASAI3;25372
16.9677;25372;1.1953;1.9147;2.0536;31.1067;12.18;10.1897;5.9311;5.0139;0.3916;1346914225;ASAI3;25372
16.9677;25372;1.1953;1.9147;2.0536;31.1067;12.44;10.4072;6.0577;5.1209;0.3999;1346914225;ASAI3;25372
16.9677;25372;1.1953;1.9147;2.0536;31.1067;12.28;10.2734;5.9798;5.055;0.3948;1346914225;ASAI3;25372
