assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
2728868000;0;77161000;517153000;747237000;16616;1257488000;"";0;0;1961331000;2449000;380000;2728868000;369854000;561096000;2211715000;724143000;413228000;2016-09-30;238989000;16616
2807544000;0;98093000;538777000;857475000;16616;1257864000;"";0;0;2022352000;2299000;380000;2807544000;426934000;511355000;2268767000;692205000;403397000;2016-12-31;228215000;16616
2892445000;0;98568000;601803000;943548000;16616;1301067000;"";0;0;2045133000;3198000;380000;2892445000;501026000;460441000;2290642000;647830000;459280000;2017-03-31;281596000;16616
2941790000;0;134421000;624333000;979270000;16616;1260857000;"";0;0;2071850000;2413000;380000;2941790000;414566000;515050000;2317457000;701663000;444404000;2017-06-30;249732000;16616
3167308000;0;152695000;820036000;1131825000;16616;1359011000;"";0;0;2107792000;2744000;380000;3167308000;429200000;494328000;2347272000;676472000;566273000;2017-09-30;353064000;16616
3100454000;0;32751000;634493000;887274000;16616;1343913000;"";0;0;2182881000;2251000;380000;3100454000;283282000;637299000;2465961000;869267000;517460000;2017-12-31;357611000;16616
3044196000;0;55468000;561663000;689778000;16616;1376923000;"";0;0;2190364000;3065000;380000;3044196000;171033000;740015000;2482533000;977495000;459793000;2018-03-31;318725000;16616
3178024000;0;120639000;697972000;784582000;16616;1338512000;"";0;0;2201070000;3039000;380000;3178024000;67832000;822748000;2480052000;1054930000;530742000;2018-06-30;365924000;16616
3338263000;0;204388000;844466000;934580000;16616;1432859000;"";0;0;2198682000;2504000;380000;3338263000;168474000;734800000;2493797000;970824000;603821000;2018-09-30;447155000;16616
3257230000;0;142848000;705959000;852300000;16616;1293337000;"";0;0;2198486000;1778000;380000;3257230000;227979000;674800000;2551271000;1111593000;512284000;2018-12-31;380703000;16616
3346280000;0;192492000;803313000;1013031000;16616;1359676000;"";0;14377000;2189352000;3087000;380000;3346280000;378288000;524800000;2542967000;973573000;563837000;2019-03-31;403175000;16616
3222930000;0;128031000;707506000;1117950000;16616;1178831000;"";0;14416000;2184043000;2797000;380000;3222930000;267279000;480000000;2515424000;926149000;521628000;2019-06-30;349884000;16616
3363006000;0;177182000;785871000;1017649000;16616;1267850000;"";0;10508000;2191212000;2792000;380000;3363006000;116838000;634800000;2577135000;1077507000;571055000;2019-09-30;394934000;16616
3245523000;0;24369000;631548000;972036000;16616;913036000;"";0;9409000;2225535000;3132000;380000;3245523000;101395000;898223000;2613975000;1360451000;558675000;2019-12-31;391576000;16616
3224921000;0;105637000;614961000;858029000;16616;1001411000;"";0;8314000;2222574000;2997000;380000;3224921000;147160000;898545000;2609960000;1365481000;461228000;2020-03-31;281499000;16616
3544298000;0;84731000;926636000;1282812000;16616;1075100000;"";351794000;7304000;2226616000;3924000;380000;3544298000;453538000;718817000;2617662000;1186386000;444722000;2020-06-30;395913000;16616
3495128000;0;400257000;882127000;1092430000;16616;1180521000;"";0;6301000;2222759000;2614000;380000;3495128000;414373000;759189000;2613001000;1222177000;441884000;2020-09-30;215179000;16616
3412226000;0;82367000;811624000;1023006000;16616;1194109000;"";228824000;14148000;2228950000;3008000;380000;3412226000;419860000;759511000;2600602000;1195111000;469462000;2020-12-31;287202000;16616
3423211000;0;72386000;834165000;642773000;16616;1267818000;"";250265000;11383000;2217031000;3132000;380000;3423211000;96129000;1073534000;2589046000;1512620000;476337000;2021-03-31;293065000;16616
3661775000;0;48814000;1069498000;1112537000;16616;1121010000;"";393325000;10844000;2208438000;3058000;380000;3661775000;181105000;993856000;2592277000;1428228000;586718000;2021-06-30;381051000;16616
3914618000;0;62247000;1107664000;1201621000;16616;1261566000;"";366304000;8199000;2207741000;4964000;380000;3914618000;375764000;809378000;2806954000;1451431000;633792000;2021-09-30;423363000;16616
3739598000;0;71154000;903842000;1453242000;16616;1020780000;"";125719000;7745000;2220361000;3688000;380000;3739598000;592095000;600804000;2835756000;1265576000;687134000;2021-12-31;485298000;16616
3736247000;0;13682000;877929000;1416969000;16616;1084200000;"";142600000;7396000;2219859000;5964000;380000;3736247000;646592000;541402000;2858318000;1235078000;688037000;2022-03-31;509924000;16616
3957337000;0;87570000;1100211000;1026080000;16616;1159519000;"";210193000;7048000;2229211000;5622000;380000;3957337000;106635000;1098573000;2857126000;1771738000;779206000;2022-06-30;552271000;16616
4111487000;0;69389000;1218935000;1173796000;16616;1315724000;"";300906000;7353000;2248686000;5584000;380000;4111487000;284983000;948548000;2892552000;1621967000;813033000;2022-09-30;538645000;16616
