asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0014;0.0041;11.8103;8672;-5383.2554;-1.15095E8;-5383.3022;1.24896E8;93.4051;9.4983E7;-5877.1749;-5877.1749;2015-12-31;2015-01-01;year;11.8103;-0.0805;-8.8061;9.4444;4.9684E7;8672
0.0014;4.0E-4;1.8961;8672;1662.7615;3.5765E7;1662.715;1.24759E8;85.6346;8.6417E7;1002.5105;1002.5105;2016-12-31;2016-01-01;year;1.8961;0.0137;1.5086;10.0967;3.9984E7;8672
0.0016;3.0E-4;0.6237;8672;3454.1833;8.6699E7;3454.1434;9.2612E7;92.1116;8.6958E7;3113.7052;3049.8008;2017-12-31;2017-01-01;year;0.6237;0.0503;5.4625;8.5257;-2.0033E7;8672
0.0016;0.0017;1.0475;8672;4784.9655;1.17758E8;4784.9655;8.7897E7;93.4986;7.585E7;4475.9854;4490.2479;2018-12-31;2018-01-01;year;1.0475;0.07;7.6162;8.802;2871000.0;8672
0.0015;9.0E-4;1.2239;8672;5371.4228;1.32512E8;5371.3822;8.7999E7;98.3381;6.201E7;5215.4033;5215.4033;2019-12-31;2019-01-01;year;1.2239;0.077;8.3686;8.6373;1.1934E7;8672
0.0014;0.0246;1.6832;8672;3146.5079;7.7938E7;3146.4675;1.20455E8;97.6585;7.7857E7;3088.4134;3088.4134;2020-12-31;2020-01-01;year;1.6832;0.0432;4.7319;9.5185;2.7799E7;8672
6.0E-4;0.0018;1.8631;8672;9151.6052;1.90993E8;9151.5573;1.70132E8;99.5208;-4.084E7;11452.9947;12212.9372;2021-12-31;2021-01-01;year;1.8631;0.0644;6.9699;8.1734;1.42272E8;8672
