assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
11178345000;0;286158000;2988927000;2716990000;14176;3721729000;"";963087000;62146000;5837092000;52991000;9500000;11178345000;524390000;1878529000;8189418000;4739626000;1390790000;2009-12-31;829647000;14176
10710069000;0;299124000;3266009000;2495325000;14176;3737357000;"";1365271000;15204000;5853003000;54504000;9500000;10710069000;317332000;2426006000;7444060000;4477387000;1414970000;2010-12-31;978841000;14176
11727032000;0;384445000;3587171000;2528651000;14176;4033812000;"";1363556000;14305000;5863353000;56729000;9500000;11727032000;258056000;2459988000;8139861000;5164569000;1176976000;2011-03-31;897416000;14176
11081017000;0;319975000;2960331000;2496894000;14176;3446149000;"";722779000;12667000;5830042000;54130000;9500000;11081017000;258422000;2408726000;8120686000;5137974000;1139439000;2011-06-30;877523000;14176
11188859000;0;218915000;3035328000;2833083000;14176;3510004000;"";659210000;11006000;5853476000;55099000;9500000;11188859000;258720000;2210366000;8153531000;4845772000;1160486000;2011-09-30;1003742000;14176
10765981000;0;162952000;3106805000;2650861000;14176;4009711000;"";1227520000;9464000;5873314000;52553000;9500000;10765981000;340158000;2155827000;7659176000;4105409000;1423334000;2011-12-31;1066786000;14176
11362425000;0;52793000;3826148000;2713104000;14176;4020711000;"";1893131000;7914000;5695583000;58564000;9500000;11362425000;384702000;2757604000;7536277000;4628610000;1573141000;2012-03-31;1070311000;14176
10657072000;0;78321000;3135976000;2331898000;14176;3641937000;"";1004460000;7456000;5700953000;62850000;9500000;10657072000;351075000;2688876000;7521096000;4683237000;1470391000;2012-06-30;1123585000;14176
10619262000;0;54193000;3094737000;2560553000;14176;3683838000;"";877874000;7002000;5780635000;64838000;9500000;10619262000;386533000;2486892000;7524525000;4374871000;1518061000;2012-09-30;1196668000;14176
10499218000;0;114142000;2965320000;2454298000;14176;3576844000;"";699899000;6109000;5757202000;63936000;9500000;10499218000;85161000;2717058000;7533898000;4468076000;1538640000;2012-12-31;1382369000;14176
11346407000;0;241710000;3023710000;2508843000;14176;1708255000;"";688464000;4793000;5706421000;67314000;9500000;11346407000;121735000;2684729000;8322697000;7129309000;1283797000;2013-03-31;1446485000;14176
11142402000;0;385357000;3196355000;2348715000;14176;2550530000;"";601120000;4350000;5712729000;64773000;9500000;11142402000;78619000;2667160000;7946047000;6243157000;1204104000;2013-06-30;1357041000;14176
11031692000;0;49503000;3005937000;2196938000;14176;2577741000;"";1238261000;3840000;5732838000;62070000;9500000;11031692000;137928000;2669507000;8025755000;6257013000;1286648000;2013-09-30;1122035000;14176
10694051000;0;154210000;2675679000;2220725000;14176;2829462000;"";819951000;14580000;5722928000;54822000;9500000;10694051000;120715000;2627100000;8018372000;5643864000;1284849000;2013-12-31;1154993000;14176
11243758000;0;82045000;3074125000;2954263000;14176;2646202000;"";586952000;12869000;5686553000;54586000;8769000;11243758000;184332000;2628115000;8169633000;5643293000;1340082000;2014-03-31;1793490000;14176
10386234000;0;29736000;2012721000;2476210000;14176;2292055000;"";224876000;12278000;5545155000;73486000;8769000;10386234000;144144000;2589956000;8373513000;5617969000;1294704000;2014-06-30;1348333000;14176
11418464000;0;75181000;3168946000;3382914000;14176;2422855000;"";866321000;11664000;5370917000;72658000;8769000;11418464000;841796000;2538172000;8249518000;5612695000;1755410000;2014-09-30;1425062000;14176
11590259000;0;181260000;3327228000;3319501000;14176;2567808000;"";727891000;11100000;5045454000;63137000;8769000;11590259000;591355000;2480537000;8263031000;5702950000;1823687000;2014-12-31;1561434000;14176
12527134000;0;250617000;4297679000;4060371000;14176;2614907000;"";873852000;10559000;5086712000;59848000;12246000;12527134000;754374000;2572378000;8229455000;5851856000;2045516000;2015-03-31;1615696000;14176
12661961000;0;155417000;4236338000;4050727000;14176;2663682000;"";581085000;10038000;5147525000;62224000;12246000;12661961000;566789000;2655952000;8425623000;5947552000;2244282000;2015-06-30;1763518000;14176
13498964000;0;153844000;4734903000;4478962000;14176;2658787000;"";611881000;36311000;5062598000;60728000;12246000;13498964000;659583000;3011272000;8764061000;6361215000;2629622000;2015-09-30;1909773000;14176
13274827000;0;146621000;4594108000;4520867000;14176;2839145000;"";384557000;40688000;5158378000;63957000;13130000;13274827000;727910000;2874632000;8680719000;5914815000;2619926000;2015-12-31;1926785000;14176
13233281000;0;125055000;4860171000;4332473000;14176;2822215000;"";1133931000;45775000;5156443000;78837000;13130000;13233281000;809304000;2945092000;8373110000;6078593000;2440220000;2016-03-31;1747242000;14176
13078038000;0;138468000;4290164000;3618220000;14176;2167106000;"";1200444000;47038000;5145177000;87754000;13130000;13078038000;878645000;2812236000;8787874000;7292712000;2268801000;2016-06-30;1248220000;14176
