asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0023;0.0;0.1784;3654;-2407.8956;-7.6479E7;-2495.2365;4.4376E7;100.0;4.4369E7;-2671.2235;-2671.2235;2015-12-31;2015-01-01;year;0.1784;-0.0607;-11.4932;89.4526;-7.2525E7;3654
0.002;0.001;0.4197;3654;8549.0157;2.53503E8;8458.5586;0.0;100.0;-263000.0;8127.8278;8127.8278;2016-12-31;2016-01-01;year;0.4197;0.1601;27.1978;69.8976;-8.058E7;3654
0.0017;1.0E-4;0.8025;3654;-211.8223;-8419000.0;-343.2124;0.0;100.0;-6000.0;1554.7085;490.2976;2017-12-31;2017-01-01;year;0.8025;0.0264;4.088;54.8836;-1.5078E7;3654
0.002;0.4818;1.1389;3654;-62.3358;-4672000.0;-165.8502;0.0;100.0;-3.148E7;166.3827;166.3827;2018-12-31;2018-01-01;year;1.1389;0.0033;0.5096;54.3548;9072000.0;3654
0.0025;0.6256;1.2687;3654;-1189.2235;-4.3456E7;-1283.0233;0.0;100.0;-1.9561E7;-1080.1299;-1080.1299;2019-12-31;2019-01-01;year;1.2687;-0.0269;-4.1413;56.9099;8403000.0;3654
0.0024;0.3192;2.0771;3654;-2439.0252;-7.8927E7;-2547.6759;0.0;100.0;-932000.0;-1769.9806;-2376.7592;2020-12-31;2020-01-01;year;2.0771;-0.0425;-6.626;55.7722;3145000.0;3654
0.0036;2.0237;2.2455;3654;-612.0679;-3.6182E7;-731.3928;9.6247E7;100.0;5.0146E7;-657.2266;-686.8203;2021-12-31;2021-01-01;year;2.2455;-0.0237;-3.9481;66.2979;2.8374E7;3654
