assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
12728660000;0;2834476000;3640875000;5679528000;20320;4518841000;0;0;6275991000;36014000;3478000;1731665000;12728660000;4364312000;1259483000;9087785000;2530291000;590402000;2009-12-31;83978000;20320
12375562000;0;1402213000;2619868000;1426322000;20320;5050645000;0;319277000;5947539000;34171000;4102000;2714515000;12375562000;956711000;4668329000;9755694000;5898595000;712343000;2010-12-31;115127000;20320
12616883000;0;1024524000;2875937000;2953338000;20320;5297872000;0;845144000;5865689000;33781000;4037000;2773072000;12616883000;2397394000;3127796000;9740946000;4365673000;688469000;2011-03-31;113139000;20320
12613789000;0;1310631000;3144099000;5442861000;20320;5038256000;0;709788000;5796969000;33427000;4037000;2570748000;12613789000;4682000000;883518000;9469690000;2132672000;701526000;2011-06-30;103977000;20320
12939686000;0;1902971000;3298720000;3759943000;20320;4844547000;0;80477000;5737735000;33479000;5350000;2782116000;12939686000;2573678000;3073371000;9640966000;4335196000;774868000;2011-09-30;154149000;20320
11864383000;0;1150309000;2049702000;5194152000;20320;5086076000;0;170239000;5677753000;33522000;4355000;2980579000;11649033000;4767802000;319200000;9599331000;1584155000;668296000;2011-12-31;116509000;20320
11943326000;0;780261000;2132328000;2086051000;20320;5441097000;0;347470000;5620228000;31924000;4944000;2958743000;11943326000;1539531000;3144132000;9810998000;4416178000;848093000;2012-03-31;97746000;20320
11531613000;0;714106000;2058187000;5042865000;20320;5200586000;0;447037000;5554450000;31492000;8526000;2898122000;11531613000;4433657000;255411000;9473426000;1288162000;830813000;2012-06-30;108510000;20320
12350847000;0;632088000;2327782000;2278705000;20320;5941871000;0;802810000;5497456000;31051000;10293000;3453496000;12350847000;1631621000;3093059000;10023065000;4130271000;830835000;2012-09-30;133213000;20320
12078511000;0;509152000;2066216000;2389760000;20320;5306048000;0;445639000;5414273000;63915000;5204000;3539372000;12078511000;1462282000;3193682000;10012295000;4382703000;581305000;2012-12-31;206569000;20320
12001588000;0;438337000;1913783000;2226532000;20320;5802798000;"";304857000;5345432000;62224000;5037000;3699419000;12001588000;1298678000;2782545000;10087805000;3972258000;965790000;2013-03-31;213167000;20320
12087492000;0;514791000;2152344000;2052747000;20320;5995438000;"";788686000;5273818000;73045000;5832000;3568519000;12087492000;1300271000;2799005000;9935148000;4039307000;646813000;2013-06-30;166089000;20320
12586529000;0;896246000;2434551000;2044910000;20320;6527283000;"";743244000;5201949000;38958000;5547000;3852181000;12586529000;1317103000;2804482000;10151978000;4014336000;652834000;2013-09-30;214792000;20320
10475039000;0;1107174000;2713602000;2520739000;20320;3815017000;"";531993000;5137692000;53276000;5574000;1519321000;10475039000;1085964000;3006842000;7761437000;4139283000;745753000;2013-12-31;214240000;20320
11642924000;0;386240000;2348378000;2611477000;20320;4898762000;"";213500000;5090106000;53526000;4962000;3135796000;11642924000;1019779000;3046410000;9294546000;4132685000;1611923000;2014-03-31;223896000;20320
12364692000;0;867549000;2376052000;3413058000;20320;4778869000;"";289153000;5017301000;51972000;5150000;3759454000;12364692000;2448008000;3073845000;9988640000;4172765000;1060057000;2014-06-30;247160000;20320
11420368000;0;379808000;1329814000;3746234000;20320;3480599000;"";88283000;4950286000;50683000;5683000;3890088000;11420368000;2585795000;3073768000;10090554000;4193535000;598683000;2014-09-30;320462000;20320
12378036000;0;290549000;1856975000;3471386000;20320;3486610000;"";600754000;4849638000;50396000;5596000;4039033000;12378036000;2876529000;4160171000;10521061000;5420040000;687226000;2014-12-31;309010000;20320
13477219000;0;150616000;2010410000;3051639000;20320;4937449000;"";231791000;4185881000;37331000;4710000;5638128000;13477219000;2377699000;4196773000;11466809000;5488131000;1362331000;2015-03-31;298436000;20320
13152248000;0;116502000;1614381000;2179826000;20320;5409508000;"";181532000;4108032000;34079000;4739000;5691235000;13152248000;1507410000;4219753000;11537867000;5562914000;989290000;2015-06-30;324945000;20320
13763540000;0;633840000;2197274000;1702663000;20320;5475763000;"";572738000;3297344000;34390000;4808000;5731112000;13763540000;1105091000;5232064000;11566266000;6585114000;593503000;2015-09-30;304375000;20320
15348364000;0;283703000;3516619000;4259795000;20320;4683812000;0;1898751000;3307676000;36109000;4631000;5752448000;15348364000;2831479000;4907593000;11831745000;6404757000;1008021000;2015-12-31;331823000;20320
15970358000;0;441232000;1622299000;5369317000;20320;4607992000;"";229004000;3259196000;35211000;4924000;6062920000;15970358000;3401674000;4463250000;14348059000;5993049000;630663000;2016-03-31;319312000;20320
16857209000;0;373901000;1668180000;5429840000;20320;5195832000;0;274070000;3225705000;36003000;4182000;8510711000;16857209000;3577709000;4479690000;15189029000;6231537000;650565000;2016-06-30;368100000;20320
