assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;3.31;-3.8873;0.2338;1.7672;0.4049;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;3.31;-3.8873;0.2338;1.7672;0.4049;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;3.25;-3.8168;0.2296;1.7351;0.3975;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;3.24;-3.8051;0.2289;1.7298;0.3963;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;3.24;-3.8051;0.2289;1.7298;0.3963;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;3.24;-3.8051;0.2289;1.7298;0.3963;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;3.25;-3.8168;0.2296;1.7351;0.3975;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;3.24;-3.8051;0.2289;1.7298;0.3963;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;3.13;-3.6759;0.2211;1.6711;0.3829;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;3.04;-3.5702;0.2147;1.623;0.3718;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;3.0;-3.5232;0.2119;1.6017;0.367;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;2.99;-3.5115;0.2112;1.5963;0.3657;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;2.99;-3.5115;0.2112;1.5963;0.3657;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;2.98;-3.4997;0.2105;1.591;0.3645;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;2.92;-3.4293;0.2063;1.559;0.3572;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;2.98;-3.4997;0.2105;1.591;0.3645;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;3.12;-3.6642;0.2204;1.6657;0.3816;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;2.95;-3.4645;0.2084;1.575;0.3608;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;2.94;-3.4528;0.2077;1.5696;0.3596;239128428;ENEV3;21237
19.5526;21237;-0.8515;-0.8053;14.1574;0.0;2.98;-3.4997;0.2105;1.591;0.3645;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.97;-5.7865;0.158;18.4107;0.3287;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.97;-5.7865;0.158;18.4107;0.3287;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.96;-5.767;0.1575;18.3487;0.3275;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.0;-5.8449;0.1596;18.5967;0.332;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.09;-6.0203;0.1644;19.1546;0.3419;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.98;-5.806;0.1586;18.4727;0.3298;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.96;-5.767;0.1575;18.3487;0.3275;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.0;-5.8449;0.1596;18.5967;0.332;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.96;-5.767;0.1575;18.3487;0.3275;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.97;-5.7865;0.158;18.4107;0.3287;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.97;-5.7865;0.158;18.4107;0.3287;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.99;-5.8255;0.1591;18.5347;0.3309;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.0;-5.8449;0.1596;18.5967;0.332;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.98;-5.806;0.1586;18.4727;0.3298;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.98;-5.806;0.1586;18.4727;0.3298;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.0;-5.8449;0.1596;18.5967;0.332;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.98;-5.806;0.1586;18.4727;0.3298;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.99;-5.8255;0.1591;18.5347;0.3309;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.98;-5.806;0.1586;18.4727;0.3298;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.95;-5.7475;0.157;18.2867;0.3264;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.93;-5.7086;0.1559;18.1628;0.3242;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.98;-5.806;0.1586;18.4727;0.3298;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.98;-5.806;0.1586;18.4727;0.3298;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.98;-5.806;0.1586;18.4727;0.3298;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.98;-5.806;0.1586;18.4727;0.3298;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.99;-5.8255;0.1591;18.5347;0.3309;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.0;-5.8449;0.1596;18.5967;0.332;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.99;-5.8255;0.1591;18.5347;0.3309;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.98;-5.806;0.1586;18.4727;0.3298;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.95;-5.7475;0.157;18.2867;0.3264;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.97;-5.7865;0.158;18.4107;0.3287;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;2.99;-5.8255;0.1591;18.5347;0.3309;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.01;-5.8644;0.1602;18.6587;0.3331;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.0;-5.8449;0.1596;18.5967;0.332;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.38;-6.5853;0.1798;20.9523;0.374;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.48;-6.7801;0.1852;21.5721;0.3851;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.45;-6.7217;0.1836;21.3862;0.3818;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.34;-6.5074;0.1777;20.7043;0.3696;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.39;-6.6048;0.1804;21.0142;0.3751;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.35;-6.5269;0.1782;20.7663;0.3707;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.35;-6.5269;0.1782;20.7663;0.3707;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.36;-6.5463;0.1788;20.8283;0.3718;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.28;-6.3905;0.1745;20.3324;0.363;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.23;-6.2931;0.1719;20.0224;0.3574;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.3;-6.4294;0.1756;20.4563;0.3652;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.26;-6.3515;0.1735;20.2084;0.3607;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.3;-6.4294;0.1756;20.4563;0.3652;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.31;-6.4489;0.1761;20.5183;0.3663;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.3;-6.4294;0.1756;20.4563;0.3652;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.31;-6.4489;0.1761;20.5183;0.3663;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.25;-6.332;0.1729;20.1464;0.3596;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.26;-6.3515;0.1735;20.2084;0.3607;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.25;-6.332;0.1729;20.1464;0.3596;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.3;-6.4294;0.1756;20.4563;0.3652;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.32;-6.4684;0.1766;20.5803;0.3674;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.33;-6.4879;0.1772;20.6423;0.3685;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.75;-7.3062;0.1995;23.2458;0.415;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.7;-7.2088;0.1969;22.9359;0.4094;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.68;-7.1698;0.1958;22.8119;0.4072;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.52;-6.8581;0.1873;21.8201;0.3895;239128428;ENEV3;21237
25.2573;21237;-0.5133;-0.061;18.7946;0.0;3.65;-7.1114;0.1942;22.626;0.4039;239128428;ENEV3;21237
25.3553;21237;-0.1683;0.3023;18.7373;0.0;3.62;-21.5094;0.1932;108.0435;0.3977;239128428;ENEV3;21237
25.3553;21237;-0.1683;0.3023;18.7373;0.0;3.55;-21.0935;0.1895;105.9543;0.39;239128428;ENEV3;21237
25.3553;21237;-0.1683;0.3023;18.7373;0.0;3.65;-21.6876;0.1948;108.9389;0.401;239128428;ENEV3;21237
25.3553;21237;-0.1683;0.3023;18.7373;0.0;3.61;-21.45;0.1927;107.7451;0.3966;239128428;ENEV3;21237
25.3553;21237;-0.1683;0.3023;18.7373;0.0;3.52;-20.9152;0.1879;105.0589;0.3867;239128428;ENEV3;21237
25.3553;21237;-0.1683;0.3023;18.7373;0.0;3.56;-21.1529;0.19;106.2528;0.3911;239128428;ENEV3;21237
25.3553;21237;-0.1683;0.3023;18.7373;0.0;3.56;-21.1529;0.19;106.2528;0.3911;239128428;ENEV3;21237
25.3553;21237;-0.1683;0.3023;18.7373;0.0;3.55;-21.0935;0.1895;105.9543;0.39;239128428;ENEV3;21237
25.3553;21237;-0.1683;0.3023;18.7373;0.0;3.55;-21.0935;0.1895;105.9543;0.39;239128428;ENEV3;21237
25.3553;21237;-0.1683;0.3023;18.7373;0.0;3.53;-20.9746;0.1884;105.3574;0.3878;239128428;ENEV3;21237
25.3553;21237;-0.1683;0.3023;18.7373;0.0;3.52;-20.9152;0.1879;105.0589;0.3867;239128428;ENEV3;21237
25.3553;21237;-0.1683;0.3023;18.7373;0.0;3.58;-21.2717;0.1911;106.8497;0.3933;239128428;ENEV3;21237
25.3553;21237;-0.1683;0.3023;18.7373;0.0;3.58;-21.2717;0.1911;106.8497;0.3933;239128428;ENEV3;21237
25.3553;21237;-0.1683;0.3023;18.7373;0.0;3.69;-21.9253;0.1969;110.1328;0.4054;239128428;ENEV3;21237
25.3553;21237;-0.1683;0.3023;18.7373;0.0;3.69;-21.9253;0.1969;110.1328;0.4054;239128428;ENEV3;21237
25.3553;21237;-0.1683;0.3023;18.7373;0.0;3.69;-21.9253;0.1969;110.1328;0.4054;239128428;ENEV3;21237
25.3553;21237;-0.1683;0.3023;18.7373;0.0;3.63;-21.5688;0.1937;108.342;0.3988;239128428;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.6;-28.1766;0.2531;141.5334;0.5209;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.65;-28.5679;0.2566;143.4992;0.5282;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.56;-27.8635;0.2503;139.9608;0.5151;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.5;-27.3939;0.2461;137.6019;0.5065;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.48;-27.2373;0.2446;136.8156;0.5036;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.5;-27.3939;0.2461;137.6019;0.5065;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.5;-27.3939;0.2461;137.6019;0.5065;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.5;-27.3939;0.2461;137.6019;0.5065;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.48;-27.2373;0.2446;136.8156;0.5036;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.5;-27.3939;0.2461;137.6019;0.5065;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.5;-27.3939;0.2461;137.6019;0.5065;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.5;-27.3939;0.2461;137.6019;0.5065;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.5;-27.3939;0.2461;137.6019;0.5065;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.49;-27.3156;0.2453;137.2088;0.505;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.37;-26.3764;0.2369;132.491;0.4876;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.37;-26.3764;0.2369;132.491;0.4876;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.25;-25.4372;0.2285;127.7732;0.4703;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.35;-26.2199;0.2355;131.7047;0.4848;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.32;-25.9851;0.2334;130.5253;0.4804;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.36;-26.2981;0.2362;132.0979;0.4862;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.35;-26.2199;0.2355;131.7047;0.4848;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.43;-26.846;0.2411;134.8499;0.4963;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.36;-26.2981;0.2362;132.0979;0.4862;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.4;-26.6112;0.239;133.6705;0.492;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.42;-26.7677;0.2404;134.4568;0.4949;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.38;-26.4547;0.2376;132.8842;0.4891;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.5;-27.3939;0.2461;137.6019;0.5065;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.5;-27.3939;0.2461;137.6019;0.5065;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.5;-27.3939;0.2461;137.6019;0.5065;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.5;-27.3939;0.2461;137.6019;0.5065;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.38;-26.4547;0.2376;132.8842;0.4891;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.41;-26.6895;0.2397;134.0636;0.4934;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.43;-26.846;0.2411;134.8499;0.4963;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.48;-27.2373;0.2446;136.8156;0.5036;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.49;-27.3156;0.2453;137.2088;0.505;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.48;-27.2373;0.2446;136.8156;0.5036;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.33;-26.0633;0.2341;130.9184;0.4819;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.42;-26.7677;0.2404;134.4568;0.4949;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.37;-26.3764;0.2369;132.491;0.4876;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.31;-25.9068;0.2327;130.1321;0.479;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.38;-26.4547;0.2376;132.8842;0.4891;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.38;-26.4547;0.2376;132.8842;0.4891;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.35;-26.2199;0.2355;131.7047;0.4848;314990499;ENEV3;21237
19.2488;21237;-0.1278;0.2295;14.2246;0.0;3.35;-26.2199;0.2355;131.7047;0.4848;314990499;ENEV3;21237
