assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
19.5801;21237;0.3138;0.6533;14.289;0.0;3.51;11.1854;0.2456;-3.5808;0.4494;314990499;ENEV3;21237
19.5801;21237;0.3138;0.6533;14.289;0.0;3.5;11.1535;0.2449;-3.5706;0.4481;314990499;ENEV3;21237
19.5801;21237;0.3138;0.6533;14.289;0.0;3.5;11.1535;0.2449;-3.5706;0.4481;314990499;ENEV3;21237
19.5801;21237;0.3138;0.6533;14.289;0.0;3.5;11.1535;0.2449;-3.5706;0.4481;314990499;ENEV3;21237
19.5801;21237;0.3138;0.6533;14.289;0.0;3.46;11.026;0.2421;-3.5298;0.443;314990499;ENEV3;21237
19.5801;21237;0.3138;0.6533;14.289;0.0;3.46;11.026;0.2421;-3.5298;0.443;314990499;ENEV3;21237
19.5801;21237;0.3138;0.6533;14.289;0.0;3.44;10.9623;0.2407;-3.5094;0.4404;314990499;ENEV3;21237
19.5801;21237;0.3138;0.6533;14.289;0.0;3.45;10.9942;0.2414;-3.5196;0.4417;314990499;ENEV3;21237
19.5801;21237;0.3138;0.6533;14.289;0.0;3.48;11.0898;0.2435;-3.5502;0.4455;314990499;ENEV3;21237
19.5801;21237;0.3138;0.6533;14.289;0.0;3.46;11.026;0.2421;-3.5298;0.443;314990499;ENEV3;21237
19.5801;21237;0.3138;0.6533;14.289;0.0;3.48;11.0898;0.2435;-3.5502;0.4455;314990499;ENEV3;21237
22.4162;21237;0.3032;0.3725;17.113;0.0;3.52;11.6104;0.2057;28.0048;0.4074;314990499;ENEV3;21237
22.4162;21237;0.3032;0.3725;17.113;0.0;3.54;11.6763;0.2069;28.1639;0.4097;314990499;ENEV3;21237
22.4162;21237;0.3032;0.3725;17.113;0.0;3.51;11.5774;0.2051;27.9253;0.4062;314990499;ENEV3;21237
22.4162;21237;0.3032;0.3725;17.113;0.0;3.52;11.6104;0.2057;28.0048;0.4074;314990499;ENEV3;21237
22.4162;21237;0.3032;0.3725;17.113;0.0;3.45;11.3795;0.2016;27.4479;0.3993;314990499;ENEV3;21237
22.4162;21237;0.3032;0.3725;17.113;0.0;3.48;11.4784;0.2034;27.6866;0.4027;314990499;ENEV3;21237
22.4162;21237;0.3032;0.3725;17.113;0.0;3.4;11.2146;0.1987;27.0501;0.3935;314990499;ENEV3;21237
22.4162;21237;0.3032;0.3725;17.113;0.0;3.45;11.3795;0.2016;27.4479;0.3993;314990499;ENEV3;21237
22.4162;21237;0.3032;0.3725;17.113;0.0;3.47;11.4454;0.2028;27.607;0.4016;314990499;ENEV3;21237
22.4162;21237;0.3032;0.3725;17.113;0.0;3.5;11.5444;0.2045;27.8457;0.4051;314990499;ENEV3;21237
22.4162;21237;0.3032;0.3725;17.113;0.0;3.5;11.5444;0.2045;27.8457;0.4051;314990499;ENEV3;21237
22.4162;21237;0.3032;0.3725;17.113;0.0;3.49;11.5114;0.2039;27.7661;0.4039;314990499;ENEV3;21237
22.4162;21237;0.3032;0.3725;17.113;0.0;3.49;11.5114;0.2039;27.7661;0.4039;314990499;ENEV3;21237
22.4162;21237;0.3032;0.3725;17.113;0.0;3.49;11.5114;0.2039;27.7661;0.4039;314990499;ENEV3;21237
