asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.0017;1.2997;21121;1.9939;8.51495E8;1.6506;1.078289E9;11.1583;8.53789E8;4.8968;7.4423;2015-12-31;2015-01-01;year;1.2997;0.1303;16.644;27.705;1.08015E8;21121
0.0;2.0E-4;1.4087;21121;1.1891;7.96857E8;0.8564;1.396312E9;10.1629;8.78643E8;4.2916;7.0025;2016-12-31;2016-01-01;year;1.4087;0.1049;13.8311;31.8497;2.20229E8;21121
0.0;1.0E-4;1.5517;21121;2.4714;8.7925E8;2.1764;1.581442E9;11.4155;1.068613E9;4.3712;7.071;2017-12-31;2017-01-01;year;1.5517;0.1039;13.7519;32.3607;2.94968E8;21121
0.0;2.0E-4;0.6697;21121;3.852;1.000652E9;3.5966;1.465708E9;12.658;1.307558E9;4.5638;6.9567;2018-12-31;2018-01-01;year;0.6697;0.113;14.3962;27.3578;-2.29594E8;21121
0.0;0.0194;0.8199;21121;4.7182;1.139149E9;4.0605;1.749054E9;12.1566;1.633098E9;6.5012;7.2586;2019-12-31;2019-01-01;year;0.8199;0.1288;16.5493;28.52;-8.3812E7;21121
0.0;4.0E-4;0.4607;21121;5.0923;7.83729E8;4.5328;1.588643E9;13.5885;1.358398E9;12.2163;5.7354;2020-12-31;2020-01-01;year;0.4607;0.2406;28.9782;20.4582;-3.48999E8;21121
0.0;1.0E-4;1.8742;21121;-1.3757;4.36476E8;-2.0963;3.26478E9;6.3688;2.027078E9;1.6338;-0.0017;2021-12-31;2021-01-01;year;1.8742;0.0289;4.0874;41.3473;6.1515E8;21121
