asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.1938;3.7752;21121;0.1524;4.15982E8;-0.2857;2.84013E8;26.6399;-4.4231E7;5.793;7.4179;2009-12-31;2009-01-01;year;3.7752;0.1385;16.0138;15.6502;3.18436E8;21121
0.0;0.1608;1.9958;21121;5.8107;6.43844E8;5.3079;3.20972E8;28.8549;1.50781E8;7.8069;12.3085;2010-12-31;2010-01-01;year;1.9958;0.1819;21.2328;16.7416;1.65318E8;21121
0.0;0.001;0.5927;21121;0.5121;4.87456E8;0.0423;3.50867E8;25.4228;2.54975E8;4.9827;7.8698;2011-12-31;2011-01-01;year;0.5927;0.127;14.4866;14.0617;-1.754E8;21121
0.0;0.0036;4.0201;21121;1.4357;4.97736E8;1.0621;5.14644E8;25.6038;2.2914E8;4.6287;6.8446;2012-12-31;2012-01-01;year;4.0201;0.122;14.4498;18.4507;3.5231E8;21121
0.0;0.0336;4.159;21121;2.3638;5.05695E8;1.9899;5.19097E8;25.1713;3.35322E8;4.139;6.3491;2013-12-31;2013-01-01;year;4.159;0.1151;13.432;16.6493;2.99046E8;21121
0.0;1.0E-4;1.4563;21121;1.5331;6.29517E8;1.1606;1.036624E9;10.932;7.68338E8;4.2582;6.4917;2014-12-31;2014-01-01;year;1.4563;0.1077;13.9052;29.0781;1.41809E8;21121
